#{"t_start": 1631990203.7842464, "env_id": "ScratchItchJacoHuman-v1"}
r,l,t
-26.445104,200,37245.862876
-24.328013,200,37253.454784
64.152436,200,37261.421601
62.059496,200,37269.279069
152.706333,200,37276.917842
28.214475,200,37310.394095
-17.37827,200,37318.329669
-20.405419,200,37326.140274
-18.638265,200,37334.263303
7.670176,200,37341.964559
14.7595,200,37349.618952
17.486091,200,37358.194996
-19.626873,200,37366.021223
-24.6158,200,37373.628752
55.59493,200,37381.470599
31.592184,200,37390.702735
43.016737,200,37398.497718
127.029899,200,37406.152112
13.482862,200,37413.837746
64.875608,200,37445.986196
-8.709531,200,37477.728495
120.566988,200,37509.377065
132.025595,200,37517.000216
81.227967,200,37524.93579
-33.459791,200,37557.193588
116.301854,200,37590.341796
-22.5188,200,37598.152402
63.505846,200,37630.347714
88.167708,200,37638.345774
4.520372,200,37646.000167
-21.576287,200,37678.242344
-21.247033,200,37686.006085
74.602363,200,37693.832311
89.609241,200,37701.455462
-11.502281,200,37709.406657
-20.142076,200,37717.154778
160.301444,200,37734.275624
13.82807,200,37750.459198
84.68114,200,37758.363529
116.108902,200,37790.105828
57.986322,200,37797.947676
-27.025173,200,37805.477099
20.540832,200,37821.37949
-25.076008,200,37853.074926
46.596705,200,37860.88553
33.420688,200,37868.586786
-31.84547,200,37903.078417
19.156237,200,37910.826537
-10.07303,200,37943.162442
44.817927,200,37950.801214
-25.562707,200,37983.840072
148.63885,200,37991.478844
158.331169,200,37999.336313
-36.164494,200,38031.312929
-5.296556,200,38063.133335
136.775658,200,38095.047467
-34.903371,200,38104.060904
-24.201225,200,38111.824646
-67.930649,200,38120.619387
-27.551082,200,38128.570582
135.343397,200,38144.223034
23.737127,200,38175.93409
-21.969382,200,38183.447893
63.129917,200,38199.30342
-8.876303,200,38206.989055
11.939578,200,38239.434308
-22.328524,200,38248.557095
-30.375769,200,38280.486849
130.688318,200,38296.014332
24.984149,200,38303.88742
-23.555744,200,38311.713646
-29.558528,200,38319.446146
150.622806,200,38351.329035
-22.445475,200,38383.43062
80.111098,200,38391.163121
-29.498609,200,38398.864376
-31.867962,200,38414.594935
-29.41634,200,38431.684538
165.068948,200,38447.305748
-33.472317,200,38479.266743
-21.85668,200,38487.061727
-17.517942,200,38495.012923
85.742164,200,38527.270722
-22.755577,200,38535.221917
-21.923333,200,38542.985659
146.903955,200,38550.593187
-25.131935,200,38558.185095
-26.843028,200,38567.276641
104.389028,200,38575.227835
55.813479,200,38607.173209
43.004377,200,38614.983814
70.740882,200,38622.747556
111.362489,200,38654.552339
81.408029,200,38662.191112
-49.855153,200,38694.167727
111.371155,200,38703.821635
36.058033,200,38711.50727
5.213513,200,38720.614436
-28.528017,200,38728.315694
-28.096733,200,38760.18296
-38.357292,200,38768.071671
-23.142131,200,38800.017046
-31.981251,200,38807.983864
-18.274289,200,38839.58557
54.089639,200,38847.443039
-17.185271,200,38863.486021
82.53003,200,38895.134593
12.599313,200,38904.226136
-23.536193,200,38912.177333
-21.510763,200,38927.923512
-32.226665,200,38959.728296
-26.394391,200,38967.632627
38.786975,200,38983.472534
-6.782238,200,38991.142548
2.943595,200,38998.843804
177.04445,200,39006.2795
-23.364779,200,39013.918273
43.536471,200,39023.415969
-20.576544,200,39031.17971
80.476622,200,39038.834102
147.631095,200,39070.763839
110.730902,200,39086.759872
47.904992,200,39094.711026
27.274631,200,39126.984274
35.476266,200,39134.888566
-31.865788,200,39142.542917
-23.00005,200,39174.394396
102.433666,200,39181.876915
-25.797846,200,39215.399853
-24.668687,200,39223.226038
34.823996,200,39230.974118
21.418468,200,39239.018998
171.145145,200,39271.261004
89.588523,200,39287.444491
-34.913901,200,39295.270676
-27.923767,200,39303.206209
-21.383044,200,39310.860561
-22.131993,200,39326.403582
86.188021,200,39343.586823
-20.319696,200,39375.469545
59.294364,200,39383.123899
-31.089086,200,39391.059434
-34.680222,200,39399.026213
-31.433497,200,39406.774293
74.456879,200,39422.489151
-28.320404,200,39430.299717
-28.104468,200,39446.139545
-9.467462,200,39478.683471
-17.785732,200,39488.001547
-36.120933,200,39496.035962
-21.312756,200,39528.091032
-22.693612,200,39560.192457
70.681317,200,39575.844833
72.94067,200,39583.68664
-12.37032,200,39591.372238
71.852561,200,39607.321412
-24.512396,200,39614.835176
91.238216,200,39622.723848
-21.445431,200,39631.940317
-20.795764,200,39639.891472
25.385365,200,39671.867929
-29.940883,200,39679.756601
81.057576,200,39687.254745
161.411609,200,39695.159039
-28.924132,200,39702.933334
-29.581533,200,39710.697038
-19.931011,200,39718.273287
-27.869079,200,39750.499685
98.816979,200,39758.279011
-25.245327,200,39767.386131
214.921096,200,39775.040486
-25.944918,200,39784.272575
57.342633,200,39816.124066
75.373447,200,39825.231187
55.432741,200,39832.885542
-31.868657,200,39840.852319
98.550769,200,39848.584781
43.329123,200,39856.145409
-12.645379,200,39863.752903
-29.364652,200,39897.463307
-24.798298,200,39907.476454
-25.597771,200,39915.396368
132.612962,200,39931.048743
96.436728,200,39963.212657
85.789273,200,39970.726423
91.060036,200,40002.780995
159.993478,200,40010.294763
-24.01129,200,40018.027224
-31.669135,200,40034.1951
95.077701,200,40043.286602
-24.36392,200,40050.987822
130.687424,200,40066.968245
-20.200249,200,40074.99751
92.177619,200,40090.977931
76.177986,200,40107.114566
-24.106929,200,40114.831406
68.334882,200,40146.901601
69.486985,200,40179.065521
83.321475,200,40186.89171
-25.716201,200,40195.998831
149.791736,200,40203.450115
73.224136,200,40211.245062
92.09636,200,40219.227462
75.70376,200,40226.928682
-29.828608,200,40259.108222
-26.849514,200,40266.49702
134.519731,200,40273.870198
3.056401,200,40290.038078
178.981964,200,40297.708057
-28.899953,200,40305.28431
-29.480588,200,40314.438297
132.448351,200,40322.233246
-23.22787,200,40330.231269
125.314209,200,40345.914893
-23.741094,200,40353.600496
92.183162,200,40385.576967
-53.996644,200,40417.553441
-24.277329,200,40433.268306
-24.495164,200,40441.328814
67.487219,200,40457.153029
-37.879929,200,40490.48854
-21.048209,200,40498.205383
-30.486037,200,40506.25027
110.43005,200,40537.961184
132.329296,200,40545.568678
-22.009964,200,40553.410491
153.22715,200,40561.08047
27.644232,200,40568.828555
-20.600284,200,40576.717232
-27.091491,200,40584.418456
-31.184489,200,40593.603688
-24.242811,200,40609.646602
-35.529356,200,40641.716808
96.037794,200,40649.261819
99.616595,200,40681.003981
51.292196,200,40688.845795
-26.208045,200,40720.744169
87.876813,200,40752.658163
63.327667,200,40760.312524
49.00377,200,40792.148412
-20.169047,200,40801.208674
-13.870844,200,40832.966457
123.778378,200,40864.942936
-8.970946,200,40872.550433
-30.344193,200,40880.2829
-16.065026,200,40890.624097
17.222254,200,40922.694306
173.168876,200,40930.348667
-21.989077,200,40938.003027
-5.617373,200,40969.901405
-25.287896,200,40977.415174
-2.771757,200,40986.537925
40.833322,200,41002.705808
97.027223,200,41034.932228
89.621629,200,41042.555346
-23.878046,200,41050.412783
139.269781,200,41058.114006
-24.831464,200,41066.002685
-19.56046,200,41073.782013
42.277999,200,41081.530101
72.472767,200,41113.756586
-33.040708,200,41122.894955
-23.544456,200,41155.933676
138.790099,200,41163.541173
98.857347,200,41195.51766
-27.005965,200,41227.884678
-25.942133,200,41243.818249
-27.920619,200,41276.091538
161.032408,200,41291.915761
121.576397,200,41307.771225
31.356083,200,41323.829766
42.64239,200,41332.874411
-26.974516,200,41340.684982
-13.507725,200,41348.292481
41.221389,200,41356.196782
126.639567,200,41372.052248
86.315343,200,41379.815957
60.008991,200,41387.48594
73.676461,200,41395.24965
-32.878863,200,41403.028982
14.003156,200,41435.895876
46.366335,200,41469.200164
-9.421584,200,41478.322915
-17.370881,200,41486.039763
-29.479464,200,41517.844425
94.240262,200,41525.842454
-18.843612,200,41533.449955
21.727384,200,41541.338636
9.926577,200,41549.024241
48.436251,200,41563.505049
-8.223424,200,41571.159411
105.199591,200,41603.292119
-23.488791,200,41636.924456
-24.431886,200,41644.672546
-22.081248,200,41676.914601
100.113327,200,41684.662691
113.167041,200,41716.498597
-32.586511,200,41724.340415
67.163221,200,41732.135368
24.7501,200,41739.836595
72.018773,200,41772.141136
-31.478713,200,41779.826743
147.393948,200,41789.246297
-64.426827,200,41821.863262
18.20963,200,41829.68946
0.113586,200,41837.250098
-21.573116,200,41869.460912
24.108022,200,41877.146519
137.803899,200,41908.966807
123.449267,200,41916.480579
68.632903,200,41924.041217
-21.719166,200,41931.992385
-24.019564,200,41941.380696
73.930846,200,41948.988197
67.636114,200,41956.830016
77.399182,200,41964.593729
81.636984,200,41972.498031
-18.411638,200,42004.583878
129.467689,200,42012.691255
51.001671,200,42044.558407
9.557091,200,42060.320148
86.768194,200,42068.177588
127.552118,200,42077.315963
15.818784,200,42085.329616
166.184585,200,42092.843392
6.544269,200,42108.745728
-60.006223,200,42124.773033
63.757563,200,42156.577706
-24.793255,200,42172.370692
-31.424034,200,42188.069953
85.321837,200,42196.052364
26.802414,200,42227.903899
82.27173,200,42235.714477
115.91739,200,42244.899716
162.76486,200,42277.188644
-38.118843,200,42309.430708
-20.716529,200,42317.210043
23.066705,200,42325.020621
-19.175186,200,42357.450139
56.860839,200,42389.364161
-49.333242,200,42405.266499
-31.737562,200,42413.10832
123.992423,200,42421.121974
21.283988,200,42430.088518
62.080048,200,42462.25248
91.55517,200,42494.197744
43.422144,200,42526.033662
3.676154,200,42558.025792
14.632941,200,42590.064784
19.814294,200,42621.931943
106.105404,200,42653.814724
-31.341738,200,42685.775613
-33.418952,200,42717.502185
-25.009232,200,42726.687426
-13.186941,200,42734.232447
-34.707348,200,42742.10551
-43.644245,200,42749.853605
-6.061959,200,42757.836016
-28.685461,200,42789.781286
-32.42826,200,42797.748077
77.617082,200,42805.277473
123.675138,200,42837.644514
70.844461,200,42845.252018
139.545869,200,42854.077972
-28.518289,200,42885.679576
10.239014,200,42893.333943
96.754591,200,42925.263591
100.711734,200,42957.037027
89.884899,200,42972.673807
-28.117063,200,42988.169999
72.881205,200,43004.009858
154.172098,200,43011.867302
-29.210833,200,43019.912199
66.169763,200,43028.956852
-25.469197,200,43036.579978
-24.367987,200,43068.650224
71.162702,200,43076.288972
-5.403375,200,43083.974582
0.871784,200,43091.691437
-7.277412,200,43099.439532
116.429927,200,43107.312598
82.09872,200,43139.539054
28.985082,200,43147.271528
-25.626809,200,43155.09773
-25.294047,200,43172.405978
-25.36288,200,43180.169694
45.512224,200,43187.90217
51.748947,200,43220.003657
-24.632673,200,43235.937241
67.658919,200,43243.622852
-23.399339,200,43251.308463
143.932598,200,43283.347467
31.023654,200,43290.90811
116.567551,200,43322.962736
-22.467838,200,43332.00739
186.940818,200,43339.896077
-30.026281,200,43347.84725
-27.949841,200,43380.120572
-3.922729,200,43388.009261
-20.41997,200,43396.069779
99.511191,200,43428.249375
20.065012,200,43435.96623
167.57025,200,43468.458249
34.956478,200,43475.831439
-26.455356,200,43484.844849
102.624747,200,43516.602673
11.321427,200,43548.376119
82.726696,200,43580.446368
34.491296,200,43588.038253
-21.353238,200,43595.708245
61.699714,200,43611.673075
-24.104874,200,43619.546143
-23.495525,200,43627.356725
80.835998,200,43635.026716
-28.230121,200,43644.383794
-21.858668,200,43652.22562
58.745456,200,43659.801883
47.637278,200,43667.690573
62.91086,200,43675.251215
-26.2328,200,43683.155526
-27.8354,200,43690.997349
100.939102,200,43723.036359
13.731776,200,43731.003151
51.628739,200,43738.423205
-20.109273,200,43745.99947
-30.564775,200,43755.231579
-22.242644,200,43762.917192
-13.394292,200,43770.790258
145.800191,200,43778.33528
138.365433,200,43785.911545
-15.734508,200,43802.001344
65.034276,200,43834.149701
74.790472,200,43865.923151
-20.938623,200,43873.780598
-22.858511,200,43882.200405
42.725943,200,43915.551594
154.560741,200,43923.315315
175.758478,200,43930.938443
-20.998215,200,43938.811511
-20.901732,200,43946.684579
66.01688,200,43978.98915
15.160178,200,43986.643522
-3.024317,200,44018.385732
-0.001738,200,44026.102588
-37.566235,200,44034.053762
-23.257182,200,44043.035931
-31.480386,200,44058.907037
94.768755,200,44083.026116
73.152445,200,44090.69611
119.862494,200,44098.491072
93.112315,200,44130.655052
-24.832036,200,44138.637468
-24.953091,200,44146.494915
-21.874751,200,44178.580791
-0.202134,200,44210.510491
150.740259,200,44219.586389
121.108363,200,44227.193927
137.517834,200,44235.191936
-19.888126,200,44267.106013
-21.592394,200,44274.713489
-28.672626,200,44282.477209
-23.385609,200,44290.35028
-21.263309,200,44297.895302
-3.770845,200,44306.361976
-12.272295,200,44314.094453
109.37236,200,44321.748826
-20.743256,200,44330.730996
29.752327,200,44338.619687
-23.906928,200,44354.303338
-13.225801,200,44362.192029
-26.078537,200,44370.096339
154.904954,200,44402.135354
56.600417,200,44409.97718
53.233876,200,44417.381613
78.449666,200,44449.217555
-22.917479,200,44456.965654
80.306022,200,44465.932203
-11.109452,200,44481.850175
134.344391,200,44489.410821
-22.156561,200,44505.219443
194.29499,200,44520.809371
-22.634513,200,44552.87963
42.509713,200,44560.783942
151.504733,200,44576.280142
-12.202897,200,44584.106348
4.086454,200,44591.791964
106.198406,200,44625.471204
-16.874412,200,44657.166556
95.77405,200,44664.977142
25.347974,200,44672.647136
-31.717922,200,44680.410858
126.563398,200,44712.340526
-21.414217,200,44720.11987
-9.256187,200,44727.742999
45.310795,200,44735.537964
-8.173639,200,44751.174753
-33.018492,200,44762.937493
-7.592763,200,44794.89841
30.832202,200,44810.503958
48.350195,200,44842.871024
-26.760338,200,44858.460953
-20.893575,200,44866.099706
50.113233,200,44897.904409
-30.900275,200,44905.63689
167.527212,200,44937.472835
114.832605,200,44945.158451
36.373085,200,44952.781583
102.938411,200,44970.183568
62.27534,200,44977.806698
18.698304,200,44985.679767
-28.795274,200,45001.566498
68.402254,200,45033.699247
119.402197,200,45065.925722
29.963026,200,45073.673824
45.205353,200,45081.125123
131.964673,200,45088.623286
-7.3829,200,45098.652079
-3.827611,200,45107.540525
53.173426,200,45115.382354
104.383522,200,45147.499485
-26.84257,200,45155.29445
98.338804,200,45162.683264
-26.673543,200,45170.212668
-43.409668,200,45201.970514
125.841249,200,45209.749888
-30.709705,200,45225.636588
138.545946,200,45233.290964
-22.329724,200,45250.255556
-20.946567,200,45258.159871
-30.868677,200,45290.370726
62.064359,200,45297.978238
36.059725,200,45305.773203
67.746228,200,45313.365093
6.953081,200,45321.003845
92.639006,200,45328.564493
1.589762,200,45360.447308
-29.62001,200,45368.351619
-26.654281,200,45377.083855
-39.518445,200,45384.863199
-34.449518,200,45392.798756
-36.61378,200,45400.656208
102.22317,200,45432.75772
-22.393231,200,45440.490201
62.020401,200,45472.66982
26.024836,200,45488.384719
-35.365053,200,45495.929747
-21.688066,200,45503.552881
12.71081,200,45519.548962
67.454954,200,45552.853306
-23.92114,200,45560.570164
38.634224,200,45576.535006
-23.092073,200,45608.214744
-38.650166,200,45616.025332
-25.316161,200,45631.802718
-29.246768,200,45647.423891
-20.948542,200,45655.000162
-28.160576,200,45686.836116
78.395002,200,45702.504155
-21.940333,200,45719.359404
53.132868,200,45751.148495
-20.825255,200,45766.832156
128.30756,200,45774.595879
-27.974787,200,45790.513858
20.090563,200,45798.24634
-31.556752,200,45814.07059
82.244199,200,45821.943662
-43.860605,200,45829.957326
75.679222,200,45837.533597
165.506395,200,45846.343939
54.800348,200,45854.123283
-21.474502,200,45886.381011
-24.625891,200,45894.394674
-4.495892,200,45902.111535
111.773165,200,45909.687806
49.206876,200,45917.217212
-21.320502,200,45924.730997
26.287232,200,45956.92624
112.10449,200,45964.799312
-17.515463,200,45973.906458
-22.682525,200,45989.558879
16.155723,200,46021.30111
-0.559092,200,46028.830517
40.417359,200,46036.766074
-21.028353,200,46044.545421
-27.167911,200,46052.402873
-21.605907,200,46059.79169
25.920538,200,46067.492929
106.717704,200,46075.381625
0.766747,200,46107.358174
-24.498616,200,46140.771872
-20.905685,200,46148.426248
40.482542,200,46156.205594
122.72579,200,46164.109911
-25.404848,200,46171.826771
-28.828946,200,46179.403042
-28.730561,200,46195.414749
-20.414364,200,46203.11599
138.778403,200,46210.739125
113.33271,200,46242.8094
145.369627,200,46276.160613
72.270035,200,46284.002446
82.649492,200,46291.563095
-26.234734,200,46323.711483
-18.525488,200,46331.318995
-22.026168,200,46363.201822
130.607462,200,46395.053403
37.121979,200,46427.311138
-29.81174,200,46435.27794
48.897755,200,46442.932317
-38.124267,200,46476.189806
-25.167824,200,46484.094123
78.469699,200,46516.008191
-23.134584,200,46523.615704
144.511019,200,46555.842195
-17.297571,200,46571.682071
-28.070602,200,46587.178283
-31.16023,200,46602.986916
-22.125171,200,46635.041579
-10.57406,200,46643.039623
30.189159,200,46652.037422
75.358989,200,46667.892921
-21.25157,200,46699.806991
-18.952974,200,46707.508233
-6.215627,200,46715.537519
37.109285,200,46723.098171
-0.237657,200,46738.859942
-22.376774,200,46746.233139
73.553964,200,46753.825033
61.161162,200,46761.46379
-24.443718,200,46770.321
-21.438949,200,46778.131588
-31.484606,200,46785.69224
-16.635094,200,46801.469633
-27.239055,200,46809.327087
65.44849,200,46817.20016
9.558634,200,46825.291931
-26.160487,200,46833.149385
-42.852036,200,46840.835005
-5.155468,200,46848.458143
22.302901,200,46856.221868
111.653689,200,46889.55747
69.410623,200,46897.524273
-36.890176,200,46929.87574
-24.38678,200,46937.95189
60.472448,200,46945.590649
165.638361,200,46977.832766
-11.089918,200,47009.949917
45.354515,200,47017.682402
-23.326184,200,47025.039979
86.960612,200,47057.141506
-31.486106,200,47066.311141
-26.950103,200,47081.979186
38.592578,200,47114.002609
75.765719,200,47129.936214
25.192302,200,47139.54324
-29.914566,200,47171.597905
-5.402946,200,47187.140981
112.645487,200,47218.602041
-21.054153,200,47250.375524
31.21505,200,47282.539539
-22.71706,200,47316.109457
75.09614,200,47323.685731
20.004386,200,47339.385018
-30.081667,200,47371.236609
4.082777,200,47378.890988
58.271084,200,47411.273697
-14.500137,200,47427.129196
-24.100419,200,47458.949543
30.162868,200,47466.885103
-24.966013,200,47474.49262
-22.609107,200,47483.646635
-25.182484,200,47491.535331
7.192484,200,47523.402544
-28.093476,200,47554.988579
-24.628797,200,47586.683958
-14.821149,200,47594.557036
52.94494,200,47602.461354
-27.873505,200,47610.646854
35.735925,200,47618.457447
51.61196,200,47626.03372
-30.030064,200,47642.061148
-31.112225,200,47651.433857
-27.348475,200,47659.150723
191.248716,200,47691.096041
13.158975,200,47698.734801
-42.999938,200,47714.715271
-32.849347,200,47722.557105
-14.363692,200,47730.211485
-36.510717,200,47737.975213
110.339275,200,47769.748701
121.194943,200,47777.340597
-22.382119,200,47786.338399
87.072488,200,47794.102127
64.8803,200,47809.957629
56.907334,200,47841.981059
100.156046,200,47849.479227
130.134645,200,47881.158991
-22.935202,200,47888.907098
5.656962,200,47896.70207
175.969096,200,47904.403315
42.600463,200,47912.323254
-26.14326,200,47921.258572
1.074159,200,47953.344486
73.914807,200,47961.248806
81.350885,200,47993.397204
-28.656276,200,48000.926616
76.936296,200,48032.778211
-5.142437,200,48064.817261
-29.976807,200,48072.409158
40.332345,200,48080.188507
-23.704385,200,48096.122115
-12.067959,200,48105.276129
91.019621,200,48137.299559
109.07103,200,48145.09453
41.620079,200,48152.951986
-30.557022,200,48160.590747
104.850877,200,48192.614174
41.284193,200,48200.268555
82.89477,200,48232.651271
-22.793733,200,48248.569259
-16.482772,200,48280.795764
-23.191365,200,48288.715705
-22.92856,200,48297.61978
-25.030603,200,48305.492886
-24.608615,200,48313.194101
70.06451,200,48345.170666
50.428125,200,48377.287823
-31.324833,200,48385.035932
-42.953841,200,48400.907057
-19.356242,200,48408.405226
70.237569,200,48415.997122
22.787114,200,48423.651505
-16.619432,200,48456.89339
71.343236,200,48464.469665
18.039161,200,48472.327121
96.602141,200,48480.043988
95.625442,200,48496.008839
-34.464801,200,48512.036178
94.910004,200,48544.028366
58.308738,200,48551.776475
-20.30767,200,48559.368373
59.077901,200,48591.438668
-23.980421,200,48600.623925
-17.768781,200,48608.278307
94.686804,200,48616.260733
55.956878,200,48624.24316
52.910686,200,48656.719606
91.7481,200,48688.85239
51.693502,200,48696.944163
-25.604472,200,48704.786
-24.143948,200,48720.672749
82.558116,200,48752.77429
-14.627747,200,48761.787715
-72.749709,200,48793.498726
118.529404,200,48801.215594
-32.371558,200,48809.026188
47.196634,200,48816.774297
-33.113447,200,48824.522406
124.866777,200,48840.346669
87.572318,200,48848.110401
-16.210788,200,48863.887799
-11.257513,200,48871.417212
-22.272787,200,48879.27467
-23.836774,200,48912.641528
30.751199,200,48928.731351
167.682264,200,48936.370112
101.157569,200,48968.190472
-31.488675,200,48976.094793
149.750335,200,48983.577343
-20.534991,200,48991.231726
91.648251,200,48999.026698
71.601687,200,49014.960309
120.357815,200,49022.755281
-32.571981,200,49056.200245
-39.704206,200,49088.254923
26.67173,200,49096.221728
-24.745487,200,49128.245164
69.24621,200,49160.565402
51.543558,200,49168.454102
-25.011073,200,49176.077242
-22.275786,200,49183.887836
-21.854409,200,49191.620324
44.091542,200,49223.581275
-4.003664,200,49240.967657
-9.060938,200,49248.356478
-22.372292,200,49256.198316
-21.266513,200,49264.040152
13.59494,200,49280.020627
-31.649721,200,49287.878086
103.680926,200,49295.579332
80.100866,200,49327.649636
-30.635848,200,49359.813664
-29.634245,200,49391.821482
7.653482,200,49425.157099
30.311136,200,49433.0458
46.819907,200,49464.959892
-16.56322,200,49496.873982
84.131789,200,49504.668954
30.049157,200,49538.067059
-21.029782,200,49545.658956
142.846016,200,49553.688248
2.430301,200,49561.20204
-22.56617,200,49568.918907
-26.998556,200,49600.676785
7.501706,200,49633.981162
-22.635616,200,49666.098328
39.825792,200,49673.908923
195.603104,200,49706.260407
-28.790523,200,49722.037808
24.931025,200,49729.739054
28.490053,200,49737.596513
-36.709498,200,49753.452019
-12.839514,200,49761.059539
72.095513,200,49768.713921
46.860407,200,49777.821075
-15.309529,200,49785.506701
7.449124,200,49817.608246
-30.835703,200,49825.215765
74.307938,200,49832.698314
102.947416,200,49840.430804
-21.924741,200,49855.708327
-25.388032,200,49863.315846
-16.875642,200,49871.23579
24.209624,200,49878.874553
63.91434,200,49888.216024
-78.264575,200,49904.087154
21.960991,200,49936.048111
-24.085218,200,49952.075454
-29.430282,200,49959.620488
104.824673,200,49967.337358
41.458912,200,49975.179195
-19.897861,200,49982.958549
-21.83172,200,50014.903886
-21.957347,200,50022.292708
33.846546,200,50031.274892
-28.267899,200,50047.239749
24.454795,200,50055.128451
110.961226,200,50087.089437
79.222907,200,50119.159714
-30.859848,200,50126.84534
-29.573654,200,50134.640314
-31.061044,200,50166.507543
-27.181373,200,50198.312292
94.694463,200,50205.951055
72.017265,200,50221.634732
-25.39404,200,50230.757509
58.965944,200,50238.490001
103.050003,200,50271.435095
126.728613,200,50303.427299
-26.504947,200,50319.235945
-36.439003,200,50326.968435
101.839437,200,50334.62282
-21.544865,200,50350.556436
-41.575042,200,50382.673609
91.181069,200,50415.228175
-24.764568,200,50448.532556
-18.153735,200,50456.280668
136.184678,200,50488.444705
-9.252822,200,50496.099088
92.072049,200,50503.675366
-18.899113,200,50511.501585
-33.088966,200,50519.187211
-22.155361,200,50551.023201
22.104363,200,50583.155995
-21.727825,200,50590.81038
-28.078847,200,50624.317839
49.581464,200,50640.142105
29.45022,200,50647.734005
-2.963373,200,50679.788693
-25.602446,200,50687.98982
-25.294538,200,50720.981778
95.036066,200,50728.636162
-39.827943,200,50760.643986
-32.9333,200,50768.548311
89.402663,200,50776.390151
-27.746522,200,50785.55979
-24.286706,200,50793.276661
121.578482,200,50800.899802
-11.82124,200,50816.614725
23.331017,200,50824.472185
8.201233,200,50832.12657
-72.901996,200,50864.040669
100.696323,200,50871.648191
-19.06556,200,50879.255713
19.268704,200,50886.910099
28.502419,200,50896.126603
-6.310993,200,50903.593534
-5.689211,200,50919.6365
97.023924,200,50927.181538
23.698024,200,50959.220607
-25.613805,200,50975.09174
32.410704,200,50982.652399
-23.609871,200,50990.447373
-27.320524,200,50998.211108
131.004037,200,51030.422009
154.307135,200,51038.045153
-28.153216,200,51047.04296
-25.54981,200,51054.728588
-26.019531,200,51062.429837
-23.176903,200,51070.224814
-21.135393,200,51102.263882
41.481658,200,51117.900697
-24.486506,200,51125.680053
111.90406,200,51133.193846
-24.957149,200,51140.94196
26.481324,200,51156.938063
18.758101,200,51166.107739
-17.633698,200,51181.807038
43.044941,200,51197.600066
-21.78749,200,51205.50439
77.697122,200,51213.299366
60.437846,200,51221.000615
35.986528,200,51228.670621
86.107376,200,51236.528082
-19.505636,200,51244.33868
68.942181,200,51276.424612
-7.663847,200,51285.297451
-22.155116,200,51317.961368
-23.390019,200,51325.725101
-21.657738,200,51357.670443
-20.670378,200,51389.709512
113.839363,200,51421.857929
73.869808,200,51454.006347
11.342989,200,51461.988779
71.834355,200,51477.734942
-22.24848,200,51509.774012
-23.052038,200,51543.140882
11.972488,200,51550.810889
65.307604,200,51558.637108
56.336694,200,51566.197764
-23.262048,200,51598.330562
47.689529,200,51630.025966
106.087418,200,51637.633486
139.976123,200,51669.438239
110.110471,200,51701.21175
-27.956741,200,51733.032126
-4.229338,200,51740.842724
136.139788,200,51749.746806
-29.399319,200,51781.723393
-26.652967,200,51789.299673
-28.418589,200,51797.141514
59.988087,200,51829.149344
-29.139824,200,51844.895509
-25.384233,200,51877.059551
-20.935362,200,51909.161109
9.116844,200,51924.891654
64.340336,200,51948.760839
-2.138251,200,51957.977346
-18.692278,200,51973.817238
-23.740689,200,52005.684477
22.468829,200,52013.510697
51.615299,200,52021.415021
-18.969848,200,52029.038165
69.899709,200,52044.690603
-22.126862,200,52076.729676
-25.319214,200,52084.227849
99.5285,200,52091.960341
-25.923844,200,52101.145606
-30.97904,200,52108.784369
68.988225,200,52116.298164
125.591169,200,52124.343081
14.686631,200,52140.13611
75.04314,200,52147.71239
-22.729071,200,52155.288671
69.961758,200,52163.161752
100.597372,200,52171.066078
-7.314335,200,52178.704843
-21.02656,200,52187.812
108.559532,200,52195.466386
114.968402,200,52227.661669
-22.466439,200,52235.269192
-7.977347,200,52243.20476
-22.138841,200,52251.046601
18.426697,200,52258.888441
-32.014533,200,52266.433478
142.040834,200,52282.3671
58.049836,200,52314.343691
-28.249907,200,52330.152343
-19.814846,200,52339.181394
8.264995,200,52346.898265
22.283382,200,52354.755728
-83.741841,200,52370.392546
-22.521297,200,52378.078176
50.392967,200,52386.013775
-24.495375,200,52393.902449
-43.998404,200,52426.238327
40.501541,200,52434.017684
-63.623184,200,52441.781419
-25.860175,200,52475.179538
140.250679,200,52507.234234
64.197864,200,52539.585735
39.822154,200,52547.552546
8.105273,200,52555.394387
69.565053,200,52563.080016
20.530541,200,52571.015584
85.044994,200,52603.039039
119.281034,200,52634.953145
-19.118248,200,52642.826229
-34.364159,200,52651.902176
-14.83296,200,52683.738177
-27.140518,200,52691.533154
-1.332145,200,52699.156298
-27.375667,200,52706.841958
-29.413047,200,52714.683768
86.405913,200,52723.384775
18.775331,200,52730.929814
34.208964,200,52738.709171
152.143128,200,52746.551011
31.915782,200,52755.501957
27.638692,200,52770.388959
54.893452,200,52777.996481
42.178473,200,52809.863724
-22.813867,200,52817.408762
-1.810181,200,52825.141256
-28.235469,200,52832.639429
-8.393626,200,52840.325059
-11.49723,200,52847.838855
-21.813403,200,52855.446379
-32.762291,200,52863.147628
180.416361,200,52872.004847
-23.628375,200,52904.371968
45.672851,200,52912.120081
-22.418584,200,52943.971703
-29.244865,200,52952.047862
67.435659,200,52962.685897
-17.700632,200,52970.434011
113.194955,200,52977.979051
-16.33218,200,52985.570953
65.625064,200,52993.381551
69.008571,200,53026.935882
-22.93334,200,53034.527784
-15.607058,200,53050.430163
-19.404622,200,53082.375511
30.126881,200,53090.170489
