#{"t_start": 1631223968.273226, "env_id": "ScratchItchJacoHuman-v1"}
r,l,t
-15.561714,200,32660.169978
196.165768,200,32661.983256
178.722711,200,32663.846218
101.59408,200,32665.708811
185.787454,200,32668.050498
129.914617,200,32676.63797
227.903895,200,32678.511713
135.475026,200,32680.456071
111.46652,200,32691.16669
52.490069,200,32693.060792
223.166634,200,32703.794253
165.968275,200,32705.457314
145.456407,200,32707.39584
12.894404,200,32709.189162
-36.614541,200,32711.544877
139.002428,200,32713.459488
148.863544,200,32715.280694
246.390431,200,32717.061419
-29.432014,200,32718.92688
222.72937,200,32720.798707
235.703052,200,32722.812175
47.012123,200,32724.712365
134.039706,200,32726.518277
-38.554035,200,32728.450291
-31.000296,200,32730.185045
34.07964,200,32732.656169
20.366422,200,32743.239887
135.777203,200,32753.747323
181.72709,200,32755.661577
-30.428739,200,32757.50173
171.693039,200,32759.400807
195.378403,200,32761.188518
-32.503923,200,32763.103012
166.120646,200,32764.880127
59.854021,200,32775.621801
187.867055,200,32779.014146
180.615318,200,32780.937044
263.821276,200,32782.873469
68.278996,200,32784.683642
92.798962,200,32786.464931
162.024763,200,32788.380922
145.474946,200,32790.094556
144.261897,200,32791.990545
33.92419,200,32802.527227
173.709159,200,32804.360742
79.452222,200,32807.283905
141.606035,200,32809.237389
-1.915318,200,32812.754643
-29.814198,200,32814.7168
20.687184,200,32816.537654
197.999725,200,32818.296303
151.135213,200,32820.171685
186.850059,200,32822.077372
166.247152,200,32823.910562
206.409492,200,32825.805509
-34.924658,200,32837.029917
197.214551,200,32847.601602
27.659549,200,32849.472409
77.73623,200,32859.84481
-27.647353,200,32861.769988
162.987144,200,32863.610164
115.707668,200,32865.498357
-29.959082,200,32876.266997
127.147345,200,32878.058478
-34.181249,200,32888.737236
184.612439,200,32891.173876
-20.907665,200,32892.850163
167.667602,200,32894.567308
41.889141,200,32896.418682
32.645982,200,32898.343667
175.630738,200,32900.26563
-31.78624,200,32902.101896
205.159066,200,32903.877188
114.153152,200,32905.616825
147.570084,200,32907.419135
111.908563,200,32909.189704
63.860278,200,32920.521378
180.395828,200,32922.313418
-25.185994,200,32933.049759
145.011047,200,32934.799339
227.34774,200,32936.625883
221.045982,200,32941.842818
233.306219,200,32952.509078
192.418433,200,32954.298297
193.778616,200,32956.190915
6.312994,200,32958.087579
-33.844329,200,32960.635553
66.776857,200,32962.473294
107.603559,200,32973.067449
151.52327,200,32974.751425
216.31164,200,32985.277369
206.717737,200,32987.138217
202.251624,200,32989.023489
67.325661,200,32990.798796
287.787912,200,33001.398202
109.161106,200,33003.275891
211.390696,200,33005.599668
68.47126,200,33007.442186
-30.095263,200,33009.316221
129.876227,200,33011.124535
242.86091,200,33013.007048
-35.754017,200,33014.736291
132.395997,200,33016.594185
-52.877766,200,33018.366505
32.389206,200,33028.887578
-8.824896,200,33039.368827
143.748636,200,33041.626558
115.722283,200,33043.431148
194.140374,200,33045.318469
-32.612368,200,33047.202223
20.784795,200,33049.089556
-9.683019,200,33050.895618
181.274404,200,33052.887517
202.544117,200,33054.788026
-35.32509,200,33056.584416
233.100006,200,33058.45823
10.763677,200,33060.335386
-35.96034,200,33071.55843
155.592602,200,33073.3904
-13.079557,200,33075.180857
-30.481751,200,33077.062838
142.570685,200,33087.774107
-60.071626,200,33098.542792
217.102416,200,33100.337936
221.530933,200,33102.149256
94.303316,200,33103.944973
-33.079276,200,33105.705269
151.432568,200,33108.020489
104.6047,200,33109.921778
174.777845,200,33120.805936
57.909304,200,33122.61104
185.61741,200,33124.367316
88.763656,200,33126.128767
233.55355,200,33127.89734
164.765018,200,33133.784792
272.897545,200,33135.534072
290.799042,200,33137.430597
104.937712,200,33139.879558
-27.747957,200,33141.671366
199.49032,200,33143.34149
-32.262263,200,33145.224044
223.068134,200,33147.038409
-59.169183,200,33157.639227
231.842386,200,33159.492688
-36.091036,200,33161.352262
36.26416,200,33163.250428
243.379731,200,33164.985626
191.100789,200,33167.342068
8.605892,200,33169.2495
166.207493,200,33171.128431
99.883812,200,33172.848147
73.606679,200,33174.565642
108.562458,200,33185.001617
137.735848,200,33186.779856
81.756007,200,33188.632032
158.441697,200,33190.44767
-25.59116,200,33192.31735
257.703114,200,33194.215877
139.264276,200,33196.77228
46.980378,200,33198.601807
40.819807,200,33200.509557
231.171944,200,33211.145695
-32.516268,200,33212.920492
160.376479,200,33214.815253
202.851588,200,33216.553699
144.936998,200,33218.3896
5.197511,200,33220.184312
171.436471,200,33221.97198
200.14481,200,33224.324527
-27.437042,200,33226.28607
232.553806,200,33228.035478
219.029386,200,33229.932717
100.044143,200,33231.855841
195.912403,200,33233.729997
235.269078,200,33235.544907
29.126105,200,33237.340726
36.636331,200,33239.118961
185.985857,200,33240.995799
97.879054,200,33243.438172
25.047515,200,33245.413159
98.806551,200,33247.344323
-31.023144,200,33257.900586
-27.615862,200,33259.743442
90.697608,200,33261.642358
205.923184,200,33263.417722
274.268959,200,33274.107692
118.238431,200,33275.981045
187.950505,200,33277.87513
174.073911,200,33280.320946
232.713753,200,33286.729705
86.946596,200,33288.520201
-14.369688,200,33290.401141
61.925199,200,33292.256968
190.532327,200,33294.054601
-35.411954,200,33295.929743
257.657355,200,33297.726157
180.022065,200,33299.641904
217.505643,200,33301.543327
-40.727029,200,33303.444922
-29.047979,200,33305.75993
156.367464,200,33307.63027
132.950923,200,33309.510639
62.660118,200,33320.059143
14.679507,200,33321.944076
-33.519999,200,33323.724134
91.132112,200,33325.623023
156.997459,200,33327.488736
188.523511,200,33329.324213
-31.128022,200,33331.238955
124.486995,200,33333.603233
264.90132,200,33335.404282
213.671005,200,33337.188227
149.950894,200,33338.947628
256.211885,200,33340.839376
-32.650685,200,33342.650931
236.903285,200,33344.522618
131.590687,200,33346.300626
103.585626,200,33356.865008
234.119364,200,33358.613976
-4.568225,200,33369.706191
139.413717,200,33372.334395
-28.29532,200,33374.221526
181.679708,200,33376.129962
68.632733,200,33378.013671
36.637682,200,33388.533837
17.699734,200,33390.332584
69.521697,200,33392.22453
150.341368,200,33394.130567
287.638288,200,33404.688017
210.499366,200,33407.065027
122.839559,200,33408.937433
-8.757358,200,33410.859352
-17.519578,200,33412.815905
159.171745,200,33414.705483
129.924203,200,33416.595457
280.617912,200,33418.391205
-8.790896,200,33420.100392
197.145796,200,33422.056509
77.110743,200,33423.91322
118.499427,200,33434.487463
-26.376391,200,33436.873169
216.332468,200,33447.341385
149.336373,200,33449.159061
104.494071,200,33450.968973
89.70345,200,33452.767036
269.631235,200,33454.428716
132.824995,200,33456.357092
263.186364,200,33458.136549
208.061363,200,33460.090547
-44.253683,200,33468.608383
171.165057,200,33470.976422
164.15993,200,33472.722818
164.846061,200,33483.290836
102.643483,200,33485.085015
31.838864,200,33486.987967
251.703592,200,33488.76442
15.005631,200,33490.619372
212.212434,200,33492.393397
2.089307,200,33494.349807
-24.432101,200,33496.119946
144.298313,200,33498.498826
164.627919,200,33500.278746
44.388949,200,33502.277777
165.187601,200,33512.911056
58.401696,200,33523.505688
138.043219,200,33525.377742
170.971996,200,33527.071163
146.596588,200,33537.736826
208.463656,200,33539.545312
163.901967,200,33541.414764
249.187935,200,33543.651107
178.812839,200,33545.365866
138.705492,200,33547.296531
181.274735,200,33549.200268
135.584681,200,33551.11786
-33.009362,200,33552.946362
24.345333,200,33554.87105
-30.596699,200,33556.70437
197.572693,200,33558.461762
105.883303,200,33560.384883
8.241559,200,33562.245133
56.218645,200,33565.937737
-35.777792,200,33576.573374
69.147821,200,33578.355933
-31.410797,200,33588.932565
191.521828,200,33590.764378
74.340624,200,33601.391048
196.395014,200,33611.925318
222.637457,200,33613.85982
148.134856,200,33615.533641
99.011813,200,33617.386036
83.351677,200,33619.848331
247.118345,200,33621.800741
250.230068,200,33623.702195
139.279605,200,33625.479065
60.301142,200,33627.257754
10.464328,200,33629.069215
47.901713,200,33630.895031
-15.871142,200,33641.416486
63.40988,200,33643.305754
267.672585,200,33645.150787
279.369028,200,33647.539641
-30.821459,200,33658.179202
-36.70072,200,33660.034028
125.896222,200,33661.840006
168.12856,200,33663.715488
9.488331,200,33665.586925
26.196078,200,33667.346968
127.138016,200,33677.874407
10.489463,200,33679.742851
153.655157,200,33681.685853
16.000102,200,33684.101525
53.927138,200,33685.977189
137.859236,200,33687.849851
-10.59788,200,33689.756002
-36.671914,200,33691.582966
267.235421,200,33702.083762
257.302381,200,33703.939837
345.474666,200,33705.798841
-10.140239,200,33707.610715
-43.868857,200,33709.592758
-31.216344,200,33720.845662
116.961725,200,33722.688127
-8.966761,200,33724.521698
150.182238,200,33735.192261
48.289023,200,33737.063792
23.391466,200,33738.892968
29.442883,200,33740.752025
222.462811,200,33742.73457
160.075319,200,33744.585989
192.61709,200,33746.554172
107.483694,200,33748.303714
103.604601,200,33750.698641
143.147941,200,33752.600576
81.881934,200,33754.472786
236.509119,200,33756.231702
-82.070804,200,33766.884673
-83.617822,200,33777.584646
153.371698,200,33779.443622
149.020063,200,33781.391007
169.000802,200,33783.273639
40.390107,200,33785.073157
31.330476,200,33787.513984
297.551855,200,33789.300668
204.853298,200,33791.117085
198.59926,200,33792.872294
92.326416,200,33794.654821
-34.075622,200,33796.446202
197.812064,200,33798.316524
163.155031,200,33800.092529
134.952449,200,33801.918878
133.350907,200,33803.679412
99.890006,200,33806.055442
134.723999,200,33807.934809
218.12246,200,33809.827581
211.914141,200,33811.607992
140.486282,200,33813.474981
189.14914,200,33815.263717
78.878402,200,33817.092402
179.143955,200,33818.873437
29.326871,200,33820.568424
97.750178,200,33822.377043
201.979746,200,33824.780455
197.213168,200,33826.660324
178.427148,200,33828.399573
109.827431,200,33830.280255
-31.476335,200,33840.834153
225.449656,200,33842.745778
230.473283,200,33844.654242
95.786475,200,33846.584197
247.130439,200,33848.476433
31.330625,200,33850.365723
225.207688,200,33852.714345
-34.597307,200,33855.214543
30.269473,200,33865.922018
105.016013,200,33867.729755
-30.689527,200,33869.585642
-16.005841,200,33871.426651
43.36825,200,33873.301208
304.422129,200,33875.196567
164.986701,200,33877.073772
288.235534,200,33878.947458
251.30332,200,33889.468044
104.216765,200,33891.890046
234.751333,200,33893.69379
278.582091,200,33895.537009
282.489304,200,33897.405884
-33.974196,200,33902.872911
148.864961,200,33904.753173
183.505421,200,33906.606706
229.822348,200,33908.506584
322.611768,200,33910.273226
323.934044,200,33912.179555
25.73674,200,33914.515418
246.466788,200,33916.485039
231.475562,200,33927.1351
102.674264,200,33937.742219
-36.12103,200,33939.610974
205.762655,200,33941.436992
168.667738,200,33943.227647
-36.238489,200,33945.083833
-32.568333,200,33946.963728
41.11632,200,33948.854561
-37.971245,200,33951.322289
216.903122,200,33961.805864
-32.199409,200,33963.76944
310.251187,200,33965.525745
-119.371338,200,33967.431735
-32.484293,200,33969.35794
-33.195931,200,33971.265788
-40.335959,200,33973.166656
42.708884,200,33977.778833
203.896761,200,33988.371686
-34.555781,200,33999.017747
-11.231806,200,34001.357421
317.711366,200,34003.119161
-0.345698,200,34013.689017
-34.266097,200,34024.151674
114.361644,200,34026.006217
184.454011,200,34027.849253
246.521264,200,34029.648554
135.897476,200,34031.583121
-24.949242,200,34042.185633
-44.480653,200,34044.070094
151.062311,200,34046.505637
-6.607896,200,34048.391141
-43.094829,200,34059.073943
65.246001,200,34060.8594
116.215442,200,34062.605128
7.927979,200,34064.51751
128.113996,200,34066.284247
34.03254,200,34068.102981
190.530657,200,34078.792853
118.047331,200,34080.693254
103.953553,200,34083.125119
-2.864524,200,34084.887169
-37.076815,200,34095.413365
70.774403,200,34097.344828
230.032759,200,34099.082802
155.382146,200,34100.853884
172.002005,200,34102.776939
267.590357,200,34104.638966
147.328205,200,34106.534511
-37.555302,200,34108.279607
190.714895,200,34110.710336
103.708865,200,34112.46249
263.030515,200,34114.184673
-10.068678,200,34125.275086
-43.297673,200,34127.249379
-22.96804,200,34137.732959
-36.970273,200,34148.330299
193.283374,200,34150.213676
225.269476,200,34152.114021
147.249305,200,34153.858817
149.373843,200,34155.579592
45.746085,200,34158.025752
137.06003,200,34159.832002
109.604458,200,34170.452509
-37.913347,200,34172.252852
157.408965,200,34174.164944
-38.080606,200,34176.00682
-49.220621,200,34177.883519
187.494497,200,34188.496531
136.837784,200,34190.258825
-32.49837,200,34195.157664
-34.50483,200,34202.604066
56.051688,200,34204.458755
86.426758,200,34206.394092
144.368404,200,34208.257696
207.696215,200,34210.03541
-15.678409,200,34211.912717
120.838357,200,34213.737533
-29.781098,200,34215.517469
190.21612,200,34217.37879
135.788371,200,34219.071188
141.738966,200,34230.296336
153.694729,200,34232.034746
143.645577,200,34233.803914
-31.265473,200,34235.559606
55.295439,200,34246.033158
116.386049,200,34247.858493
182.735419,200,34249.73839
-39.621448,200,34251.634957
-34.336563,200,34253.473097
96.58386,200,34255.33257
118.315468,200,34257.800838
5.397581,200,34259.734422
15.041094,200,34261.540225
144.022526,200,34263.445496
177.339503,200,34265.185133
-24.404229,200,34266.987559
92.458637,200,34268.860821
283.196417,200,34270.612282
184.532464,200,34272.384013
164.983765,200,34274.243059
229.812501,200,34276.15558
5.232961,200,34278.813878
-38.485966,200,34289.600132
-39.400507,200,34291.481292
237.088938,200,34293.291738
114.012659,200,34295.158999
-30.308236,200,34297.076239
190.121375,200,34307.760251
120.435478,200,34309.562528
117.403861,200,34320.058272
174.11351,200,34321.95029
114.759592,200,34324.397178
-34.644233,200,34326.265146
171.688031,200,34328.157761
-36.018683,200,34338.635597
78.498709,200,34340.513012
209.153719,200,34342.370554
11.454955,200,34344.269739
159.476259,200,34346.170901
-33.761254,200,34347.818935
99.235926,200,34349.71284
-30.332311,200,34352.119944
-32.094848,200,34353.821073
92.999988,200,34355.698094
278.666979,200,34357.502577
175.729136,200,34359.332459
-47.791401,200,34361.272664
-10.203757,200,34363.125272
205.777403,200,34364.908417
213.952526,200,34366.707026
265.404937,200,34368.564767
210.166354,200,34370.889848
197.886117,200,34372.645844
205.716649,200,34374.422027
