#{"t_start": 1631151109.8492749, "env_id": "ScratchItchJacoHuman-v1"}
r,l,t
176.239706,200,51824.006661
27.528265,200,51825.847901
161.326591,200,51827.698894
15.871508,200,51829.591892
303.407378,200,51831.477341
59.032662,200,51833.297044
99.219489,200,51835.143812
234.848037,200,51836.984614
24.832256,200,51838.789886
127.200027,200,51841.297273
-8.754431,200,51843.101673
81.186911,200,51844.924158
217.121045,200,51855.583203
261.438552,200,51857.356308
227.493785,200,51859.174412
-25.749213,200,51861.015578
73.135938,200,51862.815167
293.118853,200,51873.343163
246.326279,200,51875.145462
221.472793,200,51886.294977
161.487844,200,51888.103402
278.226701,200,51889.933187
107.133456,200,51900.412693
156.528221,200,51902.256646
135.032836,200,51904.127665
206.15268,200,51906.020273
237.664042,200,51907.88803
207.640934,200,51909.729329
2.276283,200,51911.500018
242.009225,200,51913.989242
164.433584,200,51924.713695
79.15569,200,51926.500943
281.040339,200,51928.305089
327.717186,200,51930.17992
172.09261,200,51931.992526
19.903574,200,51942.613501
200.945159,200,51944.477784
353.605756,200,51946.257664
226.787238,200,51948.068744
-18.674903,200,51949.972937
-46.082242,200,51961.041457
107.253879,200,51962.900159
231.740837,200,51964.714193
264.89865,200,51966.459268
130.645872,200,51968.237708
314.614098,200,51970.110905
166.61744,200,51980.757555
238.30552,200,51982.559965
235.291484,200,51993.314303
71.467974,200,51995.233676
328.681783,200,51997.608297
230.784825,200,51999.373979
270.004811,200,52009.989426
381.832878,200,52011.997329
129.986627,200,52013.801164
305.975965,200,52015.670934
140.024853,200,52017.502319
-18.959732,200,52019.374216
-32.822475,200,52030.001172
-16.468348,200,52031.802095
276.224467,200,52034.206383
132.385507,200,52036.043415
-42.551085,200,52038.883774
-33.456902,200,52049.455113
2.174729,200,52060.059825
368.99458,200,52061.957284
89.745662,200,52063.744058
225.020885,200,52065.513159
397.471539,200,52067.383637
127.367503,200,52069.197043
306.755218,200,52080.432547
236.788996,200,52082.272561
-7.366528,200,52084.085572
79.142144,200,52085.988176
-1.653844,200,52087.781467
-38.109064,200,52089.656984
3.391346,200,52091.550592
157.952263,200,52093.423304
-47.373595,200,52104.060431
381.406983,200,52105.919296
177.903894,200,52107.773516
305.547541,200,52110.243549
182.994152,200,52112.1265
219.117317,200,52113.945616
109.058342,200,52115.796657
177.158234,200,52117.563165
166.328463,200,52119.491381
188.448779,200,52121.339537
387.968962,200,52123.115114
179.006391,200,52124.944498
33.609756,200,52126.707429
189.829899,200,52129.055631
-37.3765,200,52130.906809
169.19723,200,52141.450878
47.045605,200,52152.094167
166.299811,200,52153.96761
47.69248,200,52155.832759
341.043697,200,52157.620904
139.606546,200,52159.4068
135.578429,200,52161.227993
397.538938,200,52163.058094
190.868936,200,52165.427998
94.319308,200,52167.299333
119.922557,200,52169.095723
306.692261,200,52170.87284
80.108157,200,52172.72619
33.809118,200,52183.384591
255.409083,200,52185.119775
258.229838,200,52186.988424
-36.800902,200,52188.878993
296.149605,200,52190.668578
270.852134,200,52193.03113
-13.883854,200,52194.814245
177.69005,200,52196.640437
192.420255,200,52207.130904
87.965323,200,52217.702178
234.030387,200,52219.556234
130.323371,200,52221.370236
274.634494,200,52223.287252
156.23501,200,52225.1038
182.288384,200,52235.644519
238.416248,200,52237.419798
160.022281,200,52248.62571
272.065248,200,52250.487465
-11.561219,200,52252.285427
182.352048,200,52254.166942
323.277658,200,52256.039167
266.381078,200,52257.912641
160.914797,200,52259.757014
296.582386,200,52270.283436
368.446514,200,52272.109778
115.508485,200,52273.964881
262.313155,200,52276.410597
382.057896,200,52278.194847
148.273574,200,52288.751304
181.378066,200,52290.514621
307.887836,200,52292.374943
23.25931,200,52294.240953
244.597103,200,52296.12566
317.890281,200,52297.974061
206.960212,200,52308.507532
-44.677059,200,52319.097035
379.1548,200,52330.193695
126.100934,200,52331.929227
318.541862,200,52333.672639
324.292499,200,52335.558267
174.891282,200,52337.313452
188.900907,200,52339.057301
-33.767133,200,52340.820505
201.638449,200,52342.64871
378.940267,200,52353.085219
138.492389,200,52354.875479
213.613081,200,52357.170531
-14.826849,200,52358.980656
295.909961,200,52362.248088
67.960177,200,52364.064835
307.466287,200,52365.846192
151.989239,200,52367.684637
75.357845,200,52378.345468
358.526393,200,52384.189043
250.35085,200,52386.019443
255.828198,200,52387.754342
-19.151018,200,52696.491257
406.745059,200,52727.004224
280.614714,200,52737.168267
-34.797137,200,54193.890407
27.394356,200,54195.933462
457.267141,200,54197.889676
135.24767,200,54199.780374
439.243018,200,54201.593323
226.251633,200,54205.444897
144.90623,200,54215.46028
212.530011,200,54225.200294
424.220508,200,54238.075431
-12.935626,200,56022.841186
366.21386,200,56024.817391
66.268259,200,56026.703247
291.437227,200,56028.570521
264.417721,200,56030.356256
238.835084,200,56033.180637
229.096229,200,56043.118014
349.662361,200,56053.352863
227.255338,200,56060.796446
135.280174,200,56063.596584
170.912063,200,56065.66824
179.304463,200,56067.556713
272.39922,200,56069.580497
179.792863,200,56071.882199
98.414487,200,56083.338423
-16.755232,200,56094.437074
200.96648,200,56096.21041
156.889455,200,56098.050101
306.577038,200,56099.908098
88.728443,200,56102.392364
332.027904,200,56104.231495
190.083609,200,56106.076296
415.940777,200,56116.78027
231.873817,200,56118.527732
315.827338,200,56129.512462
276.410095,200,56140.222122
198.389017,200,56142.050355
6.805547,200,56143.85878
-91.265276,200,56154.934081
264.271085,200,56157.393164
342.458946,200,56159.169298
67.998929,200,56161.076792
-17.845524,200,56171.929732
178.2835,200,56173.792121
187.532654,200,56175.662325
220.221152,200,56177.528401
73.588386,200,56179.38319
248.4114,200,56181.313684
-25.174608,200,56183.266681
194.095474,200,56193.981852
282.188362,200,56196.451632
155.520879,200,56198.349584
230.078023,200,56200.274453
206.255228,200,56202.084689
134.881733,200,56203.954188
179.264639,200,56205.905298
135.12026,200,56216.729161
388.012571,200,56218.633038
160.472462,200,56220.428512
72.075727,200,56231.318827
323.59442,200,56233.791553
316.422922,200,56235.629761
237.718022,200,56237.562437
-19.871251,200,56248.446089
322.51152,200,56250.326146
166.400478,200,56252.166037
310.537919,200,56254.050891
192.361526,200,56255.982224
135.753063,200,56266.892877
426.759964,200,56268.812843
40.295066,200,56271.233099
286.196668,200,56273.116731
-26.039859,200,56275.016384
136.678269,200,56276.960311
192.791518,200,56278.859276
334.857798,200,56280.799942
177.266444,200,56282.756215
53.260073,200,56284.597189
262.63206,200,56286.42072
8.807805,200,56288.301738
-32.906926,200,56292.814279
182.309672,200,56303.549973
365.976047,200,56305.45388
134.835706,200,56307.360992
159.517007,200,56318.208542
287.257655,200,56320.1161
175.283558,200,56321.980406
333.704586,200,56324.121
172.673655,200,56335.069389
211.666634,200,56337.206756
216.742787,200,56339.406262
171.109682,200,56342.300703
188.733721,200,56353.940263
72.649002,200,56356.458187
162.1004,200,56358.358643
353.696757,200,56360.395647
82.134131,200,56362.380982
162.398854,200,56364.221149
383.229022,200,56366.108926
36.080203,200,56368.095597
128.077091,200,56379.457427
179.314027,200,56381.831551
334.319228,200,56392.368072
278.817404,200,56394.100438
181.631875,200,56395.884302
8.63697,200,56397.648995
381.227552,200,56399.504895
135.13301,200,56401.340616
181.102268,200,56403.151471
161.760486,200,56413.65783
212.718353,200,56415.40062
180.176589,200,56417.802916
359.112222,200,56419.553571
174.764235,200,56421.375632
-28.734153,200,56423.267268
229.019978,200,56425.025706
285.399483,200,56426.748513
230.610275,200,56428.567071
269.887594,200,56430.381558
233.279733,200,56440.667644
185.258009,200,56442.48733
98.276184,200,56444.886839
150.218449,200,56446.725559
119.702042,200,56448.446493
161.739892,200,56450.201579
44.380175,200,56461.362572
3.629218,200,56463.335591
15.232428,200,56474.164671
342.148695,200,56476.210731
138.001576,200,56478.27365
354.937582,200,56480.304344
261.753647,200,56491.538838
311.896566,200,56494.011396
203.068161,200,56495.84909
73.976708,200,56506.540456
196.068724,200,56508.428461
252.2334,200,56510.262385
93.353235,200,56520.940007
-37.307108,200,56531.577112
283.985287,200,56533.39039
199.120333,200,56535.315749
47.093416,200,56537.203981
237.171186,200,56539.611431
73.990321,200,56541.540252
100.44933,200,56544.202478
220.880135,200,56546.032817
-8.972623,200,56557.023939
68.672598,200,56558.856822
70.864253,200,56569.705775
160.880221,200,56571.505868
173.08467,200,56573.416554
170.904126,200,56575.345323
105.611629,200,56587.00042
298.123216,200,56588.82204
184.259476,200,56590.631411
175.841852,200,56592.515162
152.810052,200,56594.431391
-35.464548,200,56605.302151
-19.510506,200,56616.218115
225.472909,200,56618.0866
286.892898,200,56619.968129
132.636664,200,56621.886657
236.614035,200,56629.109461
176.752525,200,56631.066687
-16.23795,200,56632.973519
94.476826,200,56634.882861
243.125727,200,56636.801113
292.312608,200,56638.614318
281.544053,200,56640.541413
197.555742,200,56642.373714
-18.949415,200,56644.191005
171.613877,200,56646.031779
227.829497,200,56647.84678
323.501436,200,56650.358754
401.539056,200,56652.238245
267.060754,200,56654.055951
249.070179,200,56656.013156
26.195772,200,56658.034943
161.54716,200,56659.984801
299.969988,200,56661.918941
88.973955,200,56663.781186
235.918163,200,56665.599104
169.534481,200,56667.509353
401.230349,200,56670.009524
177.24726,200,56671.926316
312.420577,200,56673.908375
195.865182,200,56675.832214
164.633107,200,56677.776484
-16.851161,200,56679.594522
458.309006,200,56681.485354
55.946675,200,56683.33957
-24.866744,200,56694.195991
377.132008,200,56695.974396
171.057983,200,56698.42107
246.296962,200,56700.338701
205.996649,200,56702.17293
162.576704,200,56704.096091
-22.65918,200,56706.061856
-8.46182,200,56707.86031
119.34739,200,56709.748351
236.196406,200,56711.550888
-37.947827,200,56713.515641
158.400791,200,56715.439281
224.709478,200,56717.939122
240.394727,200,56728.693334
249.973645,200,56732.910462
20.476116,200,56734.86272
375.101625,200,56736.871419
-27.382274,200,56738.914668
158.963693,200,56740.747936
305.140033,200,56742.590014
370.974042,200,56744.414882
337.678265,200,56746.253311
20.961365,200,56748.077759
309.027051,200,56750.49118
180.745419,200,56761.235235
232.600589,200,56763.094846
151.653573,200,56764.939203
92.275334,200,56775.767074
73.363693,200,56777.659054
282.484642,200,56779.499719
203.37771,200,56790.467997
193.968095,200,56792.246414
135.932865,200,56794.100402
1.19525,200,56796.533103
204.751958,200,56798.344436
240.893861,200,56800.277845
42.83897,200,56802.216674
130.298987,200,56804.108232
278.560801,200,56814.951304
12.178047,200,56816.770461
190.628381,200,56827.734249
134.235223,200,56829.629692
317.710112,200,56831.469217
328.053238,200,56833.933529
232.7114,200,56835.89716
-10.873275,200,56837.825971
272.086357,200,56848.679981
-8.633683,200,56850.503391
100.127441,200,56861.338254
222.287411,200,56863.183441
151.258257,200,56865.01844
-14.031201,200,56866.901876
-30.859929,200,56868.768512
69.28299,200,56871.14431
371.587046,200,56872.968839
19.954632,200,56874.793192
309.69307,200,56876.599612
372.018632,200,56878.516755
144.858871,200,56880.382753
359.734551,200,56882.257281
10.601001,200,56884.092215
238.638969,200,56885.997118
206.844488,200,56887.834855
263.269765,200,56890.306182
131.457929,200,56892.203293
24.534166,200,56894.091503
317.792813,200,56895.944533
320.397995,200,56897.770127
106.69286,200,56899.710037
209.253388,200,56901.601572
-56.823885,200,56912.574424
141.754983,200,56914.35325
-0.873967,200,56916.208095
182.075203,200,56918.018645
142.575134,200,56920.417654
338.841155,200,56922.277176
454.149382,200,56924.149829
-37.492756,200,56926.095774
159.716706,200,56927.953282
109.013805,200,56929.890215
236.189983,200,56931.699989
212.891939,200,56933.503678
113.893164,200,56935.382634
412.059153,200,56937.214438
67.287279,200,56948.597897
27.402004,200,56950.414518
226.946257,200,56961.174955
279.268023,200,56963.117881
201.909278,200,56965.042073
234.133594,200,56966.907754
181.533756,200,56968.869391
166.999568,200,56970.743772
-17.147505,200,56981.467649
-9.164795,200,56992.310177
263.593441,200,56994.848178
4.895323,200,56996.69565
176.689107,200,56998.606527
13.661616,200,57009.489733
67.17469,200,57011.344613
166.989256,200,57013.250458
153.298891,200,57015.072032
384.445123,200,57016.983776
206.479168,200,57018.874713
140.939987,200,57020.794843
99.536928,200,57023.202077
-34.680505,200,57025.122203
221.082201,200,57027.058298
343.400767,200,57028.933251
-83.510191,200,57039.658899
137.270533,200,57041.543904
172.855848,200,57043.357304
-11.916051,200,57045.180532
215.43503,200,57047.13871
342.735591,200,57049.079195
148.64934,200,57050.93944
6.765511,200,57053.434317
-74.59428,200,57064.087527
194.181595,200,57065.943196
12.886704,200,57067.815443
176.365331,200,57069.668482
322.925639,200,57071.522584
-9.62162,200,57073.417036
-20.51954,200,57075.328011
174.979544,200,57077.205058
79.035719,200,57079.083006
139.365042,200,57081.534333
-28.406978,200,57083.442205
-25.039476,200,57085.277862
190.099661,200,57087.207349
-31.55542,200,57089.17728
201.654719,200,57091.290283
41.76277,200,57093.211712
296.26413,200,57095.200873
314.48348,200,57096.982412
177.120681,200,57098.887549
-25.14873,200,57101.398855
39.517277,200,57103.228242
242.508538,200,57105.111847
226.987028,200,57107.021059
139.922947,200,57108.948766
69.069619,200,57110.757494
25.615778,200,57112.591954
386.616618,200,57114.530408
88.26783,200,57116.384815
149.551714,200,57118.285231
-37.687918,200,57129.643226
135.403843,200,57131.543669
-11.233647,200,57133.44044
301.958002,200,57135.331765
-40.379447,200,57146.411405
104.196066,200,57148.305162
198.150393,200,57150.226765
379.242735,200,57152.036671
151.030431,200,57153.969343
195.476681,200,57155.766439
-19.223308,200,57157.601428
224.474657,200,57160.185624
165.936955,200,57162.127649
42.765639,200,57164.028093
270.765444,200,57165.790196
206.136411,200,57167.715586
384.703669,200,57169.637801
348.699621,200,57171.468383
99.166727,200,57173.314977
-29.077399,200,57175.160571
-0.592059,200,57177.116741
93.902459,200,57179.604277
75.406301,200,57181.525918
281.619869,200,57183.361848
277.227458,200,57185.272546
121.773971,200,57187.14505
220.748121,200,57189.053689
153.999432,200,57199.928961
60.78758,200,57201.795978
180.614848,200,57212.601081
200.783051,200,57214.39016
343.268462,200,57225.957181
199.148638,200,57227.860202
288.21366,200,57229.791698
206.089801,200,57239.035379
256.525266,200,57249.787944
171.503873,200,57251.650046
44.467422,200,57253.628188
444.611531,200,57255.461985
164.74736,200,57257.391252
-14.432295,200,57259.208589
-5.333572,200,57270.611045
145.61786,200,57272.523719
75.28909,200,57274.359056
153.67098,200,57276.203604
45.798561,200,57278.153554
125.079765,200,57289.101632
246.698379,200,57290.881486
32.255975,200,57301.705183
268.312947,200,57303.599746
-27.841438,200,57305.517361
355.847243,200,57307.509566
278.719319,200,57309.966765
155.654874,200,57311.835975
104.044809,200,57313.667379
197.689622,200,57315.513749
383.913525,200,57326.370366
225.615476,200,57328.176307
415.385816,200,57330.065815
133.665165,200,57331.985588
132.388341,200,57333.90231
-10.941543,200,57344.745137
133.307752,200,57347.276006
-33.337915,200,57349.173585
170.16396,200,57360.048815
172.658291,200,57370.741894
85.393944,200,57372.616558
155.137171,200,57374.463913
249.5219,200,57376.357883
316.146314,200,57378.248589
-66.564943,200,57389.077633
-35.046046,200,57390.942381
200.348519,200,57393.414455
262.042866,200,57395.321221
152.984705,200,57397.196647
181.412071,200,57399.194428
0.606988,200,57410.028304
45.210334,200,57411.848431
107.135138,200,57413.698232
51.004595,200,57415.50358
40.030942,200,57417.332848
21.166954,200,57419.200562
324.231808,200,57421.657052
216.41698,200,57423.484558
21.70133,200,57425.342313
157.973319,200,57427.272014
8.085444,200,57430.660035
57.254463,200,57432.574569
383.917906,200,57434.384643
45.799585,200,57436.354459
327.65884,200,57438.230688
183.401162,200,57440.102942
372.95995,200,57441.954669
341.158902,200,57444.473453
329.62864,200,57449.738663
317.963199,200,57451.658761
322.789653,200,57453.558069
323.537957,200,57455.381932
206.049186,200,57457.254679
116.420915,200,57459.186103
257.893976,200,57461.066845
344.074555,200,57462.935981
301.558546,200,57464.849588
78.351581,200,57476.313117
114.849448,200,57487.24551
170.531443,200,57489.1524
165.598228,200,57491.056193
138.996305,200,57492.898658
142.158378,200,57494.770714
25.739184,200,57496.719751
128.341446,200,57498.621236
216.252846,200,57500.447189
9.108035,200,57502.381177
372.877762,200,57504.830149
110.691557,200,57506.649155
148.800657,200,57508.561262
215.389586,200,57510.509423
-2.739007,200,57512.347897
150.561682,200,57514.283725
89.858192,200,57516.227071
290.892173,200,57518.164829
122.235307,200,57519.958627
257.393368,200,57521.791427
98.81864,200,57524.354489
113.209139,200,57526.248315
312.545039,200,57528.0929
-37.621632,200,57539.011961
251.904873,200,57540.98304
181.409703,200,57542.805813
149.564737,200,57544.721253
39.088309,200,57546.617145
237.107525,200,57557.458932
134.374358,200,57559.378
205.5743,200,57561.298632
254.656356,200,57563.8033
223.944052,200,57565.687341
203.931361,200,57567.565638
135.439796,200,57569.466741
87.957317,200,57571.326946
221.832221,200,57573.235853
359.49771,200,57575.105979
-1.603171,200,57576.94976
159.066218,200,57587.717177
204.160841,200,57589.627658
63.936046,200,57601.086651
172.594757,200,57602.98929
117.516982,200,57604.952852
88.929346,200,57615.609983
160.290929,200,57617.466443
225.101937,200,57619.295716
1.327952,200,57621.1222
-47.144638,200,57631.843164
99.532159,200,57633.616035
-26.456601,200,57635.435728
336.944592,200,57637.891674
165.901348,200,57639.743333
236.886217,200,57650.623509
184.683675,200,57652.497503
125.543974,200,57654.343412
252.770977,200,57656.165969
-27.43745,200,57657.968221
187.854851,200,57659.851543
163.711815,200,57661.819694
43.709047,200,57663.663825
183.69687,200,57675.083594
112.866773,200,57686.18619
146.256082,200,57687.942673
264.181401,200,57693.147785
96.465367,200,57694.983107
95.232138,200,57696.802688
246.907466,200,57698.59843
276.660743,200,57700.385909
156.576731,200,57702.1686
204.83993,200,57704.056033
176.159399,200,57706.918657
19.496946,200,57708.746215
142.180045,200,57719.351158
-10.599189,200,57729.964622
16.092141,200,57731.778235
222.329379,200,57733.589186
327.43177,200,57735.421355
159.798093,200,57737.191908
74.396334,200,57747.826891
-13.577775,200,57749.688472
296.807637,200,57760.218426
296.242511,200,57762.64471
302.85506,200,57764.524908
129.587919,200,57766.40112
202.910395,200,57768.273549
286.995256,200,57770.035734
97.069117,200,57771.924878
127.292258,200,57773.733383
171.051318,200,57775.541473
84.532187,200,57777.337927
187.242091,200,57779.145625
306.281645,200,57781.581319
224.767093,200,57783.388409
-85.749709,200,57794.019281
206.498082,200,57796.016319
299.404716,200,57797.974994
168.031043,200,57799.824688
61.418422,200,57810.324664
246.949816,200,57820.921291
203.250837,200,57822.735987
25.361849,200,57824.598539
54.546003,200,57827.116307
200.915435,200,57828.887103
-32.610292,200,57830.849981
201.722014,200,57841.566042
41.739605,200,57843.462845
140.669402,200,57845.261344
261.697568,200,57847.130345
20.831948,200,57848.930624
245.986444,200,57850.707909
56.186657,200,57852.566679
211.238413,200,57854.959069
78.99993,200,57856.891059
83.086622,200,57858.759683
105.961079,200,57865.32454
176.586337,200,57867.062302
167.024443,200,57868.84104
110.808696,200,57870.698873
297.045702,200,57872.485197
119.16616,200,57874.351541
123.191099,200,57876.12156
246.432674,200,57878.001471
79.002268,200,57889.280567
200.272462,200,57891.071987
184.995016,200,57892.891656
315.767965,200,57903.448555
257.106738,200,57914.161052
161.318348,200,57916.016134
60.323959,200,57917.815054
176.518213,200,57919.678086
135.189284,200,57922.182096
15.760249,200,57923.984547
4.509438,200,57926.349386
293.737263,200,57928.207294
200.201005,200,57930.018315
64.491976,200,57931.808347
202.650903,200,57933.677772
20.503401,200,57935.432782
-32.258718,200,57946.100999
-89.473665,200,57956.746201
-34.345151,200,57958.544292
-70.826123,200,57969.224349
-68.645116,200,57980.505454
159.267548,200,57982.413139
268.492863,200,57984.22062
16.574404,200,57994.791381
72.974941,200,58005.389214
98.993899,200,58007.299579
279.220522,200,58009.132377
76.043168,200,58011.041656
-5.947305,200,58012.783718
67.224915,200,58014.559273
-35.162286,200,58016.955927
231.282226,200,58027.681902
-7.328576,200,58029.581395
328.960345,200,58031.443858
163.697094,200,58033.270486
167.184577,200,58043.923362
-41.770699,200,58045.752864
120.955112,200,58056.373718
60.223528,200,58067.174911
195.55044,200,58068.971552
312.151653,200,58071.809227
-29.042192,200,58074.253439
283.702291,200,58076.146083
104.063999,200,58077.973323
181.934301,200,58079.809429
2.87944,200,58081.561209
-5.622794,200,58083.376698
146.317736,200,58085.243904
-31.838157,200,58087.113097
227.554986,200,58088.898883
99.399552,200,58090.659545
80.443897,200,58101.802352
-32.985162,200,58103.597689
-0.984644,200,58107.587248
-1.382916,200,58109.544596
51.665177,200,58111.342089
262.091609,200,58113.19615
169.306399,200,58114.986732
160.575549,200,58116.830264
203.218131,200,58118.678043
127.45046,200,58120.544815
155.663638,200,58123.022774
148.691225,200,58124.862873
150.295075,200,58126.698318
181.284058,200,58128.476228
-57.146986,200,58139.586832
-88.604176,200,58150.629815
232.807723,200,58152.457344
216.944863,200,58154.333596
134.909827,200,58156.311919
154.483171,200,58158.150397
204.99084,200,58160.671476
78.761149,200,58162.574854
230.833222,200,58164.398113
161.099647,200,58175.443947
97.038611,200,58177.283875
40.649909,200,58179.186652
57.802603,200,58181.075949
123.566812,200,58182.966212
61.373855,200,58194.187059
-39.03387,200,58205.519109
107.96946,200,58207.342384
-8.166491,200,58216.42301
72.887014,200,58218.204635
22.892226,200,58219.973048
133.000058,200,58221.844789
86.739691,200,58223.637124
-0.25646,200,58225.527411
211.358678,200,58227.291962
189.415324,200,58237.872441
167.22608,200,58239.815876
60.638683,200,58246.301811
63.164309,200,58248.769159
243.69819,200,58259.409547
261.561351,200,58261.214557
427.368922,200,58263.091809
98.468493,200,58264.952641
155.639142,200,58266.725002
252.692472,200,58268.47996
150.432384,200,58279.070013
220.811713,200,58280.922429
-14.671396,200,58282.745621
-41.692749,200,58293.837995
23.347516,200,58295.606832
-16.352653,200,58306.211892
194.400013,200,58308.043985
18.171133,200,58309.847756
88.495556,200,58311.609695
68.931685,200,58322.064906
236.940742,200,58323.852219
197.702382,200,58325.621135
90.804089,200,58327.502292
235.558157,200,58329.995677
291.770464,200,58331.87006
243.802475,200,58333.728161
163.165128,200,58344.354613
140.260276,200,58346.131369
203.005521,200,58347.935582
130.19764,200,58349.893684
409.333619,200,58351.718874
164.612884,200,58353.577277
29.984188,200,58355.395483
91.638166,200,58357.188365
8.259037,200,58368.47802
189.015893,200,58370.360884
213.100505,200,58372.148672
453.88078,200,58373.935851
197.307104,200,58375.767754
272.106456,200,58377.63469
381.618547,200,58379.419556
167.39483,200,58381.202703
229.670566,200,58383.106846
195.938252,200,58384.933993
227.962733,200,58387.296674
219.440663,200,58389.149447
290.466818,200,58390.951622
298.272982,200,58392.730243
-30.423034,200,58394.555466
-20.763359,200,58396.390269
120.637173,200,58398.245326
-12.660674,200,58400.108458
-31.011447,200,58402.036668
80.964537,200,58403.843142
99.374331,200,58406.250503
80.66801,200,58408.135791
20.439296,200,58409.952348
151.161182,200,58411.855278
145.453783,200,58413.689279
228.938439,200,58415.547587
231.737171,200,58417.319666
227.884723,200,58419.116346
48.731975,200,58420.962018
202.870151,200,58422.85335
-45.490596,200,58434.14506
181.082655,200,58444.856555
31.061533,200,58446.713397
217.06807,200,58457.406138
-36.202697,200,58459.235216
124.221162,200,58461.086126
159.987185,200,58462.904774
36.231981,200,58464.703178
16.542669,200,58475.336809
400.078186,200,58477.109347
11.959571,200,58478.924462
15.653618,200,58490.209434
-5.750648,200,58492.033329
38.091749,200,58493.845505
237.773712,200,58495.638407
169.779898,200,58506.194494
257.710544,200,58507.988073
140.311882,200,58509.889179
124.928163,200,58520.295107
163.614147,200,58522.159311
179.884386,200,58523.974055
-42.552688,200,58531.057067
226.217042,200,58532.825131
139.490193,200,58534.618668
425.802563,200,58536.398952
213.109305,200,58540.817154
293.364331,200,58542.61871
-38.619144,200,58544.523653
197.470549,200,58547.155972
166.65476,200,58548.989651
336.486378,200,58550.814945
-27.38636,200,58553.243925
80.2742,200,58555.138007
144.999317,200,58557.016858
348.041433,200,58567.604088
79.792075,200,58569.481545
169.829728,200,58571.340094
261.507421,200,58573.162827
196.820971,200,58574.937911
261.391735,200,58576.835547
178.015656,200,58578.656362
391.363305,200,58589.769689
353.511345,200,58591.542734
136.332415,200,58593.413029
-8.902269,200,58604.042226
2.538302,200,58605.853375
246.011419,200,58616.513119
74.272028,200,58618.370282
236.284921,200,58620.127237
-24.318545,200,58621.941476
176.765532,200,58623.79127
128.61307,200,58626.264975
247.200387,200,58628.032014
444.851914,200,58629.807478
216.613269,200,58631.662578
145.817454,200,58633.900687
155.423126,200,58635.765719
13.509701,200,58637.997713
-6.034475,200,58639.906644
192.61888,200,58641.777954
78.796113,200,58643.550642
-33.345993,200,58654.172599
215.582445,200,58656.511999
111.753491,200,58658.359674
-24.100467,200,58660.200451
357.769879,200,58661.98293
185.348198,200,58663.837607
319.625741,200,58665.607028
186.697521,200,58667.504152
268.688682,200,58669.273999
-53.802734,200,58671.720215
78.1836,200,58673.508996
307.152736,200,58675.966397
11.768634,200,58677.784555
297.485839,200,58688.356327
365.250887,200,58690.126952
194.926217,200,58691.996665
201.16112,200,58693.775201
188.615496,200,58695.561292
260.159062,200,58697.362227
237.75375,200,58699.172661
133.779675,200,58700.934462
4.400097,200,58703.364577
107.715429,200,58705.304967
363.27272,200,58707.077896
165.713024,200,58708.945525
277.50734,200,58710.801172
336.673347,200,58712.576329
72.144616,200,58714.484681
215.813839,200,58718.855403
-32.787473,200,58720.685613
201.849986,200,58722.53203
191.332215,200,58724.879597
199.23802,200,58726.724713
205.717761,200,58728.569353
202.523529,200,58730.421632
191.348849,200,58732.275424
347.903891,200,58734.180108
145.835583,200,58736.05083
170.552508,200,58737.813378
128.962119,200,58739.665968
190.646158,200,58741.794405
256.808445,200,58752.2895
-35.281022,200,58754.639046
-20.015799,200,58756.537261
458.057318,200,58758.303074
363.841091,200,58760.186069
53.599491,200,58761.985206
144.535735,200,58772.421217
339.997923,200,58774.226293
320.680332,200,58784.76744
170.21218,200,58786.649475
226.691609,200,58788.514827
236.834215,200,58790.895297
151.111608,200,58792.741487
-38.373469,200,58794.601514
252.841835,200,58796.388091
162.400088,200,58798.204034
181.740026,200,58808.688726
418.27697,200,58810.479328
-22.718366,200,58812.373134
-25.804779,200,58814.294423
-33.220017,200,58816.159639
206.863402,200,58827.210687
-19.639876,200,58829.099506
34.05137,200,58830.92139
391.548401,200,58832.702486
212.795111,200,58834.485448
231.909893,200,58836.306707
-35.017864,200,58838.143833
306.157462,200,58839.899878
203.547802,200,58841.691209
291.216141,200,58843.523696
136.195368,200,58845.904609
45.988356,200,58847.720367
167.176576,200,58849.547972
379.219851,200,58851.836369
191.24855,200,58853.671844
286.152265,200,58855.521639
342.942953,200,58866.298181
39.323102,200,58868.111529
283.141947,200,58869.964737
205.197316,200,58871.753479
91.969765,200,58873.594184
82.297783,200,58876.112171
62.45873,200,58886.697097
140.06754,200,58888.521736
25.232879,200,58890.322586
182.460501,200,58892.195566
302.400826,200,58902.731558
204.080483,200,58904.481018
383.818777,200,58906.290735
172.083893,200,58908.124401
150.627559,200,58909.984033
353.273137,200,58921.143584
-18.715153,200,58922.923643
359.760392,200,58924.708547
-18.038896,200,58926.548888
117.635922,200,58937.047512
-16.73041,200,58938.812991
83.313815,200,58940.576499
114.712405,200,58942.385596
472.529802,200,58944.177942
71.26112,200,58946.049886
257.3679,200,58948.466178
-17.132828,200,58950.263524
-28.076474,200,58952.211267
182.566711,200,58954.068639
252.024718,200,58955.938569
187.008074,200,58957.79414
363.10798,200,58959.680266
93.333807,200,58961.50275
172.763523,200,58963.360385
4.851363,200,58965.149281
277.167536,200,58976.270618
172.598152,200,58978.128887
-49.601658,200,58988.99632
300.079161,200,58990.848108
286.720562,200,58992.628261
246.037192,200,59003.375184
336.542095,200,59005.171725
386.918091,200,59007.024232
33.958985,200,59008.892146
