#{"t_start": 1631224429.3517327, "env_id": "ScratchItchJacoHuman-v1"}
r,l,t
-84.544379,200,3499.825886
-58.392672,200,3501.906218
-57.589437,200,3503.831977
-57.978047,200,3513.562981
-128.92459,200,3515.614405
-86.051028,200,3517.663275
-75.294526,200,3519.766543
-96.686919,200,3522.831111
-55.116244,200,3532.67958
-61.440074,200,3534.610473
-105.232111,200,3536.640735
-52.753103,200,3538.64098
-158.972882,200,3540.673003
-72.08799,200,3542.757611
-88.888371,200,3544.75078
-53.320944,200,3546.817977
-63.509127,200,3556.575811
-74.271183,200,3559.873464
-56.693784,200,3561.944516
-75.992019,200,3564.020013
-57.381743,200,3566.065181
-52.224401,200,3575.687084
-74.120743,200,3577.780591
-55.33187,200,3579.899892
-61.884548,200,3582.06442
-46.481291,200,3584.100855
-103.811449,200,3586.140533
-64.721484,200,3595.968601
-50.976033,200,3599.144819
-80.971919,200,3601.253127
-47.472696,200,3611.047796
-73.195533,200,3613.102526
-65.032774,200,3615.174669
-80.430739,200,3625.021181
-22.627252,200,3626.972377
-50.758788,200,3636.769035
-58.314766,200,3639.792484
-64.364236,200,3641.816671
-91.111687,200,3644.808252
-67.406534,200,3654.487178
-65.603172,200,3656.424799
-74.602002,200,3658.462966
-77.695178,200,3660.465006
-54.797924,200,3662.48828
-66.9232,200,3664.628103
-73.948438,200,3671.766859
-64.617227,200,3673.85678
-67.230547,200,3683.561779
-48.140783,200,3686.505267
-66.491131,200,3693.145061
-58.604895,200,3695.191755
-66.275676,200,3704.93864
-52.187095,200,3706.94585
-82.111022,200,3709.010767
-65.651238,200,3711.103506
-48.417625,200,3713.21141
-59.912401,200,3715.158124
-75.067715,200,3717.232148
-63.327999,200,3720.310544
-64.055272,200,3722.400899
-58.914899,200,3724.425293
-60.745173,200,3726.488027
-82.113131,200,3728.772935
-70.697215,200,3730.949925
-110.67457,200,3741.10144
-78.526876,200,3743.076164
-64.625302,200,3745.273194
-71.1214,200,3755.467046
-68.721371,200,3758.477053
-56.994582,200,3760.479381
-59.681274,200,3762.470462
-47.844165,200,3772.649471
-54.7927,200,3774.616137
-76.202291,200,3776.733055
-66.998598,200,3778.732305
-51.254441,200,3780.707767
-89.501016,200,3790.572299
-75.018432,200,3792.951179
-81.941873,200,3794.943238
-61.42095,200,3798.016795
-63.219125,200,3800.105339
-74.092367,200,3802.243132
-78.297713,200,3812.059515
-55.892832,200,3814.08315
-160.05858,200,3816.952891
-88.001822,200,3819.024995
-71.464304,200,3820.962814
-59.93456,200,3823.133592
-97.335959,200,3825.193961
-99.515562,200,3828.428138
-69.924802,200,3830.409884
-55.809839,200,3832.445654
-75.652615,200,3834.481506
-65.882793,200,3844.19638
-54.269798,200,3846.135319
-45.615363,200,3848.218712
-52.986972,200,3856.74255
-56.502581,200,3858.783046
-59.92878,200,3864.774455
-59.065092,200,3868.044823
-59.143854,200,3870.081948
-57.530967,200,3872.298742
-78.278954,200,3882.713371
-53.709644,200,3884.787517
-64.57123,200,3886.785033
-53.95795,200,3888.725896
-89.133102,200,3890.647825
-50.074596,200,3892.714005
-100.609656,200,3894.768799
-66.584693,200,3897.931602
-63.178663,200,3899.961184
-112.365152,200,3902.014387
-110.42001,200,3911.895495
-91.237314,200,3913.967009
-61.493633,200,3915.90381
-108.682802,200,3917.915
-67.81072,200,3927.560455
-61.837325,200,3937.356704
-54.450105,200,3939.455575
-59.970853,200,3941.593739
-46.657647,200,3944.834224
-64.505859,200,3947.057933
-72.520151,200,3949.117779
-94.295492,200,3951.190188
-67.250521,200,3953.168078
-74.752283,200,3963.105388
-54.043184,200,3965.152347
-72.173711,200,3975.106175
-54.212282,200,3977.098992
-50.082608,200,3979.024038
-53.646127,200,3990.156989
-68.567179,200,3992.085065
-53.906797,200,3994.173855
-112.816945,200,3996.229079
-49.754324,200,3998.267562
-87.081821,200,4000.229954
-66.701317,200,4002.276085
-21.957185,200,4004.379265
-81.366905,200,4006.415303
-79.975498,200,4008.463861
-90.69231,200,4011.613093
-62.077721,200,4013.73056
-90.323747,200,4015.681762
-82.659384,200,4017.602678
-59.518203,200,4019.571884
-155.276306,200,4021.604359
-58.507038,200,4023.515732
-67.8818,200,4025.73393
-87.957942,200,4027.740134
-55.565867,200,4029.823728
-54.198489,200,4040.595106
-54.071418,200,4042.764588
-80.965656,200,4044.930152
-42.999207,200,4047.003556
-53.715143,200,4049.055589
-62.661081,200,4059.153082
-76.344819,200,4069.130753
-71.092896,200,4071.214186
-53.015088,200,4080.899679
-164.177919,200,4082.892127
-44.464621,200,4092.622226
-48.12968,200,4095.639334
-66.599469,200,4097.716459
-69.465925,200,4099.770092
-56.438819,200,4109.893703
-82.132873,200,4111.982171
-60.882344,200,4121.720058
-75.213289,200,4123.993375
-55.564239,200,4125.977266
-55.72421,200,4128.362743
-117.478092,200,4130.48009
-65.362625,200,4133.651856
-67.183766,200,4135.73559
-63.101784,200,4137.781977
-47.797935,200,4139.846207
-65.540684,200,4141.989731
-60.114694,200,4152.280382
-69.33252,200,4154.43978
-46.987921,200,4156.507539
-74.273445,200,4166.571218
-56.113975,200,4176.434111
-60.641528,200,4179.585058
-65.3975,200,4181.731793
-74.907953,200,4183.78566
-52.701934,200,4185.778222
-55.61389,200,4187.97006
-55.159224,200,4190.100695
-93.166558,200,4192.096941
-143.573267,200,4201.924758
-50.995414,200,4203.977525
-46.437815,200,4206.058715
-55.833101,200,4209.188285
-55.039616,200,4211.098077
-70.85823,200,4213.13284
-71.642304,200,4215.10994
-59.291945,200,4217.208803
-52.247684,200,4227.367121
-53.928571,200,4229.565125
-69.353013,200,4231.569502
-101.338537,200,4241.177134
-29.972198,200,4243.147739
-49.64667,200,4245.224742
-62.601028,200,4248.314307
-69.538761,200,4250.377951
-62.174697,200,4260.278394
-56.904624,200,4262.290054
-72.513533,200,4264.3914
-48.969049,200,4266.483697
-117.1082,200,4268.574546
-44.3432,200,4270.598708
-64.685982,200,4272.737412
-51.424319,200,4274.707509
-43.356942,200,4277.823562
-93.38267,200,4287.495222
-48.824219,200,4289.546412
-54.964503,200,4291.602387
-51.124564,200,4293.591979
-97.276234,200,4295.712408
-67.843121,200,4297.876936
-38.248687,200,4299.983633
-66.358875,200,4301.968315
-42.414197,200,4311.795576
-45.079649,200,4314.921288
-43.526518,200,4316.84929
-111.882118,200,4326.454214
-55.438473,200,4336.808911
-42.346988,200,4338.992043
-47.534159,200,4341.176629
-60.513283,200,4343.209496
-129.292467,200,4345.236955
-52.200172,200,4347.207965
-55.317312,200,4356.963028
-54.010045,200,4367.894787
-70.627423,200,4370.005936
-67.877538,200,4371.988233
-56.397092,200,4373.964755
-43.702819,200,4375.907915
-67.789183,200,4377.805861
-72.359753,200,4379.842648
-40.952643,200,4381.764729
-61.393366,200,4383.877682
-86.134953,200,4393.680032
-41.357095,200,4395.878851
-85.38302,200,4407.349854
-48.454159,200,4409.422989
-27.655221,200,4411.416284
-63.722384,200,4413.545295
-74.162199,200,4415.497653
-69.755634,200,4417.439061
-56.656177,200,4419.494863
-50.414669,200,4429.302923
-98.757889,200,4431.225413
-40.427165,200,4433.237652
-64.093316,200,4436.310367
-68.42189,200,4438.407846
-58.589084,200,4448.900216
-47.631549,200,4451.049771
-62.69497,200,4453.128406
-56.070692,200,4462.769599
-58.351073,200,4464.740896
-56.622791,200,4466.674013
-42.975746,200,4468.758671
-61.809115,200,4470.751162
-64.659111,200,4481.627798
-60.055129,200,4483.760022
-33.510053,200,4485.939476
-42.89599,200,4487.993849
-75.756848,200,4490.062382
-90.62393,200,4492.134473
-47.745262,200,4494.222812
-49.291515,200,4496.230433
-62.454507,200,4498.241121
-43.369949,200,4508.052338
-100.674643,200,4519.021431
-52.046429,200,4528.886865
-77.89311,200,4530.900886
-50.705688,200,4532.974844
-51.527448,200,4534.939172
-45.984525,200,4536.962497
-46.522174,200,4538.970015
-51.64774,200,4541.132474
-39.893018,200,4551.165426
-46.887567,200,4561.016323
-40.539509,200,4562.972136
-54.441204,200,4565.998231
-49.239359,200,4568.021443
-57.416869,200,4569.96834
-46.739253,200,4571.944369
-56.864388,200,4574.045725
-63.235741,200,4584.10721
-58.585137,200,4586.17259
-53.742414,200,4588.125067
-97.468692,200,4590.150412
-49.616395,200,4592.219188
-70.625488,200,4603.281296
-64.893913,200,4613.24859
-48.712344,200,4615.219529
-75.847688,200,4617.289769
-49.307339,200,4627.487149
-78.762824,200,4629.610661
-48.203131,200,4631.598646
-44.410282,200,4633.590668
-54.427209,200,4635.705262
-54.207199,200,4637.689039
-50.161789,200,4640.844023
-55.556225,200,4642.906301
-64.756925,200,4644.981428
-59.72834,200,4647.072539
-71.122625,200,4649.104178
-56.153792,200,4651.071066
-37.833944,200,4660.783204
-81.922803,200,4662.719167
-49.526546,200,4664.707519
-60.831285,200,4666.766002
-50.531264,200,4678.012964
-85.503285,200,4688.040728
-44.559009,200,4690.042592
-76.452583,200,4692.008953
-60.289526,200,4693.988292
-159.840088,200,4695.992734
-51.785425,200,4697.918649
-48.77863,200,4700.031383
-56.475432,200,4701.871533
-56.607452,200,4703.95626
-52.897562,200,4707.113998
-60.280828,200,4709.123824
-68.841613,200,4711.190359
-57.203093,200,4721.129514
-87.152344,200,4723.25257
-47.294646,200,4733.097467
-42.507881,200,4735.131398
-61.169152,200,4737.105523
-49.479511,200,4739.184099
-42.898723,200,4741.216541
-98.560055,200,4743.267213
-66.269667,200,4746.388052
-47.697156,200,4748.375315
-60.91358,200,4750.293935
-53.428463,200,4752.353457
-30.976062,200,4762.147152
-53.290877,200,4764.122876
-74.462177,200,4766.070639
-65.255616,200,4775.901655
-33.25448,200,4777.844065
-43.329181,200,4787.698631
-59.531777,200,4790.760016
-45.939037,200,4792.8171
-44.650356,200,4794.848192
-48.027069,200,4796.819145
-73.50729,200,4798.897162
-59.242791,200,4801.022829
-39.944585,200,4802.954293
-69.751931,200,4812.618138
-41.16932,200,4814.652042
-42.500155,200,4816.65759
-48.99367,200,4819.924705
-59.759945,200,4822.100949
-70.750282,200,4824.158022
-60.588245,200,4826.117644
-70.594286,200,4828.219279
-52.028485,200,4830.176385
-47.581865,200,4832.100101
-97.305989,200,4834.117034
-79.766418,200,4836.169558
-63.692665,200,4838.403094
-60.220868,200,4841.586159
-50.428256,200,4843.566841
-58.177981,200,4845.894556
-87.732627,200,4848.006501
-41.95846,200,4857.732166
-66.52283,200,4859.665709
-56.582263,200,4861.769029
-120.507191,200,4871.649354
-38.589312,200,4881.49499
-50.263323,200,4883.575283
-49.082379,200,4885.659476
-53.896781,200,4888.751133
-105.033234,200,4890.794576
-19.703759,200,4892.89083
-90.476499,200,4894.970021
-74.541476,200,4896.963066
-70.799552,200,4899.087459
-51.538208,200,4901.109044
-56.062274,200,4903.222444
-148.834368,200,4905.413506
-64.598027,200,4907.441993
-54.322719,200,4918.612881
-57.399154,200,4920.666615
-52.9272,200,4922.751567
-52.769075,200,4924.783861
-52.214221,200,4926.810354
-33.97605,200,4928.844494
-79.151416,200,4930.821305
-70.898451,200,4932.913557
-69.943537,200,4934.964314
-47.496272,200,4937.019294
-40.048671,200,4940.163678
-72.916891,200,4942.308882
-56.643631,200,4944.46829
-88.826816,200,4946.419596
-52.36685,200,4956.214328
-61.563461,200,4958.226042
-45.51483,200,4960.376131
-45.631914,200,4962.342547
-50.250009,200,4964.397242
-66.5081,200,4966.46557
-43.416943,200,4969.483985
-80.05554,200,4979.21999
-48.877465,200,4981.281449
-162.584224,200,4983.246823
-72.850863,200,4985.21659
-46.636231,200,4987.320274
-75.60999,200,4989.297704
-52.891419,200,4991.316056
-50.09693,200,5001.089774
-67.038861,200,5003.013928
-63.023793,200,5005.085265
-56.537141,200,5008.105011
-39.994256,200,5010.168418
-63.524057,200,5012.11887
-51.325776,200,5021.712641
-51.979229,200,5023.862109
-47.110248,200,5025.952633
-71.61112,200,5028.114859
-56.2813,200,5030.104011
-97.101485,200,5032.232627
-59.988121,200,5034.27346
-59.809582,200,5045.771075
-49.015476,200,5047.897769
-48.570569,200,5049.896132
-132.101685,200,5060.247785
-48.848312,200,5062.285719
-199.358418,200,5072.190241
-74.173989,200,5074.115234
-55.062751,200,5076.118633
-101.751705,200,5086.424104
-57.028777,200,5088.48526
-44.784658,200,5091.514318
-50.639563,200,5101.222483
-51.863865,200,5103.221851
-64.553654,200,5105.224029
-59.851862,200,5114.95432
-59.904087,200,5116.926636
-55.255233,200,5118.896067
-42.624393,200,5120.975882
-88.326653,200,5123.029907
-52.564255,200,5125.109227
-50.769116,200,5135.953561
-42.082371,200,5138.060753
-52.256468,200,5147.906575
-50.201795,200,5149.863805
-31.666065,200,5151.915083
-144.338969,200,5153.99285
-53.17717,200,5163.862125
-50.510915,200,5165.965086
-60.821851,200,5168.028758
-45.398054,200,5169.981402
-134.051893,200,5179.86247
-63.865037,200,5182.871763
-65.808533,200,5184.952917
-40.082923,200,5194.685944
-66.04039,200,5204.391864
-179.063433,200,5210.698804
-183.249232,200,5212.675863
-34.188857,200,5222.558402
-42.833522,200,5224.624172
-52.183034,200,5226.862047
-57.98168,200,5231.092754
-66.849219,200,5234.223834
-46.620699,200,5236.263807
-38.500321,200,5238.280708
-48.91133,200,5240.241692
-52.618544,200,5242.153168
-41.140983,200,5244.094382
-60.91732,200,5253.76605
-59.543856,200,5255.732324
-56.982565,200,5260.120025
-67.533056,200,5262.129672
-53.09725,200,5265.184865
-61.60778,200,5267.145881
-68.838121,200,5269.082429
-42.789085,200,5278.916591
-48.287465,200,5280.966671
-55.322649,200,5283.065265
-53.771512,200,5285.153351
-49.267206,200,5287.277056
-157.389136,200,5289.326766
-59.296118,200,5291.348965
-57.336914,200,5294.424748
-64.571714,200,5296.472656
-55.593491,200,5298.4918
-63.962333,200,5300.559633
-47.972781,200,5302.528842
-53.76796,200,5304.673876
-40.41219,200,5314.593225
-32.828731,200,5316.576099
-57.224035,200,5318.671952
-47.402682,200,5328.312304
-61.799674,200,5330.240734
-49.879083,200,5341.235074
-54.14482,200,5343.274505
-53.747684,200,5353.204632
-45.394101,200,5355.376114
-85.547588,200,5357.47369
-33.983898,200,5359.486952
-46.850155,200,5361.573811
-31.839354,200,5363.556746
-56.188734,200,5367.053137
-30.480345,200,5369.09824
-82.652658,200,5372.331643
-46.908666,200,5374.296985
-47.665215,200,5376.346612
-18.109003,200,5378.285794
-65.079826,200,5380.373083
-52.640248,200,5382.508533
-51.830206,200,5392.884825
-55.488515,200,5402.529983
-43.357175,200,5404.557156
-60.428619,200,5406.58107
-52.666937,200,5409.742906
-46.842063,200,5411.773771
-48.487573,200,5413.851735
-38.939886,200,5423.726165
-44.364867,200,5425.817323
-53.573698,200,5427.899518
-351.921301,200,5430.041919
-57.95057,200,5432.100555
-54.405338,200,5442.374444
-51.375801,200,5444.473737
-49.074068,200,5448.563671
-52.1066,200,5450.520353
-53.109375,200,5452.625975
-44.485644,200,5462.75479
-54.090584,200,5464.787692
-63.09366,200,5466.767679
-44.214384,200,5468.919019
-52.294276,200,5472.747363
-44.867985,200,5474.861766
-36.14046,200,5476.914624
-48.643411,200,5478.924615
-62.550484,200,5482.01505
-50.079638,200,5484.07645
-60.747571,200,5486.132592
-161.747259,200,5495.954581
-70.755147,200,5497.988552
-52.534993,200,5500.059269
-55.080412,200,5502.160594
-46.967424,200,5504.183359
-60.706146,200,5506.336599
-47.079996,200,5508.322725
-50.49381,200,5511.344646
-41.175112,200,5513.414331
-41.062278,200,5515.386699
-46.329233,200,5517.340156
-45.690031,200,5519.290896
-57.948467,200,5521.327343
-48.184178,200,5531.025499
-49.73564,200,5533.104325
-46.314023,200,5535.120382
-53.872873,200,5537.118903
-45.56438,200,5540.160925
-52.744169,200,5544.867217
-64.319285,200,5546.979676
-76.628019,200,5548.986082
-58.622658,200,5551.10777
-195.014247,200,5560.959118
-36.36355,200,5562.908667
-47.564837,200,5564.987574
-37.427534,200,5566.931731
-39.833559,200,5568.90716
-47.629108,200,5580.374024
-117.399494,200,5590.1696
-45.404458,200,5592.235304
-74.405438,200,5602.075074
-50.140006,200,5604.01395
-57.774307,200,5606.021564
-41.409019,200,5608.050861
-52.635343,200,5609.965853
-42.805132,200,5611.934452
-55.541683,200,5614.096095
-68.752773,200,5617.324972
-51.291119,200,5619.40288
-93.005147,200,5621.478398
-55.92881,200,5623.447849
-51.892961,200,5633.402737
-54.135917,200,5635.47598
-56.29612,200,5637.516957
-98.310036,200,5639.658806
-56.184925,200,5641.677419
-64.382777,200,5643.672061
-44.136607,200,5645.664211
-43.044744,200,5648.821698
-62.757025,200,5650.837604
-107.32206,200,5661.024571
-71.484625,200,5663.121632
-46.316798,200,5672.951038
-53.107099,200,5674.974934
-40.940337,200,5684.588324
-53.662846,200,5686.551238
-43.572177,200,5688.524522
-53.848402,200,5690.572741
-52.680832,200,5701.31732
-50.78982,200,5703.3027
-48.271217,200,5705.364786
-59.951625,200,5707.381161
-41.925537,200,5709.329084
-52.365368,200,5711.300193
-49.600517,200,5713.270386
-69.462479,200,5723.006754
-32.240291,200,5725.042428
-49.636182,200,5734.764151
-93.330351,200,5737.947087
-60.45671,200,5740.084889
-32.031592,200,5742.172605
-69.216325,200,5744.18837
-53.972694,200,5746.296586
-49.548115,200,5748.424405
-64.047322,200,5750.575845
-89.867102,200,5752.633661
-49.45403,200,5754.669863
-42.854982,200,5756.625836
-75.817143,200,5759.679518
-64.142177,200,5761.893507
