#{"t_start": 1631139429.3343327, "env_id": "ScratchItchJacoHuman-v1"}
r,l,t
-38.102619,200,4795.417861
-70.132379,200,4798.585596
-58.951368,200,4800.831253
-57.710435,200,4802.981269
-65.70714,200,4805.066018
-55.303987,200,4807.164131
-56.616996,200,4809.206565
-53.598429,200,4811.323887
-45.853031,200,4813.321845
-50.618791,200,4815.507705
-18.953771,200,4826.468293
-113.14336,200,4837.858675
-41.991625,200,4839.927943
-50.668915,200,4850.751196
-72.03573,200,4852.874814
-71.809032,200,4854.960114
-48.608495,200,4856.992191
-45.168831,200,4867.446158
-47.360498,200,4869.506213
-58.371892,200,4871.597996
-62.856855,200,4873.773617
-67.163424,200,4877.162174
-63.876298,200,4879.514939
-67.310999,200,4881.655646
-81.429707,200,4883.792583
-52.081703,200,4885.924713
-69.282314,200,4896.570257
-42.522867,200,4898.594265
-49.542701,200,4900.533537
-44.618079,200,4902.573249
-37.769441,200,4904.676044
-24.903561,200,4906.786243
-52.142384,200,4918.260355
-62.541912,200,4920.438259
-62.296795,200,4928.735836
-91.49851,200,4930.789084
-90.029957,200,4932.840241
-59.882216,200,4944.012181
-80.790307,200,4954.448857
-102.164697,200,4956.708892
-27.12135,200,4958.69832
-34.253838,200,4960.818535
-45.486337,200,4964.066572
-71.416489,200,4974.262216
-57.886644,200,4976.427042
-53.575786,200,4978.500157
-45.77159,200,5005.617493
-53.013648,200,5007.719455
-44.294038,200,5009.966687
-45.152754,200,5014.666539
-57.811981,200,5016.687407
-55.852002,200,5018.882876
-10.408023,200,5022.086685
-47.180841,200,5032.195102
-52.06151,200,5034.259774
-71.248391,200,5036.308359
-70.147014,200,5038.266449
-72.448359,200,5040.464438
-43.845402,200,5042.858927
-45.74374,200,5044.90474
-131.305948,200,5072.519226
-76.699757,200,5074.730338
-104.234361,200,5077.924809
-64.287143,200,5080.057534
-50.967164,200,5082.207938
-31.063293,200,5084.31235
-68.069613,200,5086.471753
-77.776647,200,5088.601232
-60.243799,200,5099.003622
-52.797968,200,5106.491174
-111.076831,200,5108.601017
-42.159704,200,5110.678234
-35.993184,200,5113.758529
-79.422295,200,5115.843357
-56.986488,200,5117.957407
-35.928288,200,5120.057901
-42.061848,200,5122.098763
-67.307569,200,5132.451115
-61.894051,200,5142.461751
-38.980461,200,5144.45734
-48.363011,200,5146.583936
-50.545205,200,5148.788475
-53.493256,200,5159.33741
-50.524751,200,5162.582582
-50.765633,200,5164.727509
-49.288464,200,5166.854622
-40.118821,200,5168.995184
-85.884854,200,5171.136326
-59.271382,200,5173.169574
-56.832485,200,5175.340061
-42.693167,200,5177.579242
-55.551625,200,5188.242354
-46.954069,200,5190.48223
-36.646353,200,5193.677921
-46.922423,200,5195.756136
-104.085233,200,5205.920989
-40.794177,200,5208.01246
-37.370378,200,5210.153496
-50.877622,200,5212.273683
-65.303021,200,5214.252745
-47.730586,200,5216.426004
-48.713086,200,5218.435711
-74.300181,200,5220.48585
-47.166813,200,5223.678859
-75.134421,200,5225.850454
-50.842699,200,5228.018851
-49.856289,200,5230.082257
-86.874904,200,5240.5678
-67.501113,200,5242.773826
-39.911375,200,5244.816679
-101.480632,200,5246.841421
-49.531503,200,5248.994926
-36.437876,200,5251.184722
-31.395032,200,5262.795463
-107.753179,200,5264.911399
-49.019631,200,5266.967778
-67.246234,200,5269.203332
-65.522536,200,5271.439836
-39.548972,200,5273.543954
-91.355732,200,5285.021298
-57.117796,200,5287.250496
-60.398615,200,5289.284701
-55.814046,200,5291.364511
-36.614949,200,5293.4831
-41.59302,200,5296.69277
-66.693383,200,5298.730587
-42.016662,200,5300.835231
-53.270283,200,5303.082609
-46.450502,200,5305.198195
-37.520477,200,5307.48067
-54.365396,200,5309.621505
-49.600667,200,5311.883362
-53.702429,200,5314.091944
-79.45656,200,5316.256642
-77.031841,200,5319.416922
-102.532825,200,5324.717463
-80.296881,200,5326.909299
-80.692288,200,5328.965946
-79.765895,200,5331.147279
-93.734578,200,5342.179147
-72.233453,200,5344.410048
-54.964134,200,5354.448486
-61.150855,200,5364.746825
-36.49098,200,5366.858088
-55.661434,200,5370.182118
-63.146711,200,5380.764084
-70.156536,200,5382.922219
-70.176944,200,5393.169634
-65.913419,200,5420.758657
-49.912917,200,5431.223062
-52.617236,200,5433.383002
-90.208473,200,5435.607591
-59.705941,200,5446.341165
-86.162452,200,5448.48316
-54.582032,200,5451.688679
-35.975554,200,5453.747608
-53.477021,200,5455.819591
-70.182289,200,5458.004855
-32.38169,200,5468.177866
-62.935147,200,5470.156006
-57.912008,200,5472.426903
-45.136885,200,5474.553958
-48.512489,200,5476.710896
-78.55505,200,5478.72578
-53.526279,200,5489.371092
-32.554676,200,5492.460917
-63.413481,200,5494.631011
-61.767468,200,5496.662251
-57.16989,200,5498.712876
-49.37207,200,5500.742333
-43.290111,200,5511.038404
-28.718037,200,5513.239849
-46.178474,200,5515.314756
-98.176591,200,5543.458492
-47.933823,200,5545.715877
-79.824707,200,5549.102931
-91.723534,200,5559.550007
-38.511007,200,5561.698139
-53.889626,200,5563.896398
-58.286262,200,5575.042311
-71.780203,200,5585.843482
-123.944012,200,5587.957097
-61.98359,200,5590.011178
-65.149374,200,5600.220882
-45.30286,200,5602.29341
-44.882483,200,5605.545763
-104.283194,200,5631.990822
-41.413691,200,5633.945394
-73.892627,200,5660.939765
-48.448126,200,5662.962276
-96.210444,200,5665.110718
-75.156029,200,5667.282774
-32.990011,200,5669.406954
-52.158721,200,5671.567886
-46.611779,200,5677.821667
-57.02697,200,5680.930344
-49.25443,200,5707.542241
-57.351581,200,5709.627313
-62.88621,200,5711.61229
-67.21891,200,5713.603037
-54.719685,200,5715.717171
0.037948,200,5717.80066
-56.564756,200,5719.895499
-19.218588,200,5722.06712
-42.162205,200,5724.093059
-57.643904,200,5726.121569
-48.904297,200,5729.374788
-83.235209,200,5739.996388
-71.449134,200,5768.007142
-67.101181,200,5778.192453
-54.931775,200,5780.316692
-62.516452,200,5807.23715
-83.166376,200,5809.370026
-49.223578,200,5836.100634
-54.737846,200,5838.203428
-53.385972,200,5840.249048
-66.596797,200,5851.509194
-66.227518,200,5853.660779
-56.89932,200,5855.792418
-47.435933,200,5866.304405
-60.648118,200,5868.591573
-49.097924,200,5870.824341
-57.758306,200,5872.988135
-67.899842,200,5883.710128
-48.605231,200,5885.771024
-65.092512,200,5888.022311
-59.308138,200,5891.242353
-45.112384,200,5893.417527
-64.264017,200,5895.630721
-42.302357,200,5897.749447
-56.13333,200,5899.831847
-51.48405,200,5901.847796
-64.568318,200,5903.858291
-5.764066,200,5905.97622
-34.625905,200,5908.085701
-49.939994,200,5910.122773
-60.795407,200,5913.203064
-77.557317,200,5915.176824
-36.273331,200,5926.20022
-60.300775,200,5954.16981
-51.841713,200,5956.36543
-47.019093,200,5958.534916
-46.536862,200,5960.642864
-46.020199,200,5962.578325
-45.347752,200,5964.705361
-59.072657,200,5966.760453
-80.978273,200,5977.110587
-56.90993,200,5980.241232
-59.963385,200,5982.448137
-53.617555,200,5984.526893
-69.55089,200,6011.334417
-64.65169,200,6013.457545
-43.751075,200,6015.524965
-51.014165,200,6017.547311
-40.934918,200,6019.656623
-49.940862,200,6021.639631
-49.504862,200,6023.646004
-54.941681,200,6026.762307
-118.733352,200,6053.479703
-56.373649,200,6055.659732
-60.281827,200,6057.705198
-50.412425,200,6059.871383
-60.119399,200,6086.535204
-63.998682,200,6088.680595
-37.226121,200,6090.841049
-42.172457,200,6092.829566
-53.959097,200,6094.879729
-50.388583,200,6098.005845
-53.706078,200,6100.070339
-49.581856,200,6102.164381
-41.937982,200,6104.16182
-56.055543,200,6106.43713
-55.0948,200,6116.949903
-47.316646,200,6127.385033
-51.170179,200,6129.533773
-96.126826,200,6139.562592
12.778942,200,6141.689649
-79.618163,200,6144.820606
-25.17029,200,6155.528803
-88.170091,200,6157.728006
-52.91329,200,6159.944376
-43.02409,200,6162.00108
-88.132513,200,6172.237643
-44.072008,200,6174.305928
-43.251283,200,6184.661358
-44.663183,200,6186.799099
-34.223251,200,6188.990985
-60.077102,200,6191.061806
-46.564551,200,6194.289636
-38.858982,200,6204.42827
-47.932836,200,6206.519423
-41.946845,200,6209.088754
-51.271492,200,6219.444603
-43.667394,200,6221.557625
-48.624951,200,6223.594642
-25.136424,200,6225.696407
-48.188971,200,6236.057738
-54.386955,200,6238.214652
-44.407034,200,6241.287203
-85.181927,200,6243.293557
-57.063196,200,6245.534257
-60.289715,200,6247.643905
-54.147521,200,6249.861352
-59.065391,200,6251.850208
-65.612669,200,6262.039854
-53.146924,200,6264.133217
-63.018925,200,6266.164436
-91.250258,200,6269.662128
-36.896605,200,6272.757761
-36.611029,200,6274.901845
-61.06433,200,6277.097477
-44.034613,200,6279.296875
-72.177965,200,6289.789561
-50.668569,200,6300.448768
-94.362836,200,6302.547294
-25.112791,200,6304.698234
-86.061288,200,6306.75255
-47.541783,200,6308.903368
-32.530678,200,6312.127398
-64.108563,200,6314.339472
-55.647659,200,6340.682636
-45.658738,200,6342.83014
-67.575588,200,6353.072596
-45.512914,200,6363.348879
-60.050666,200,6365.453512
-34.2834,200,6367.389468
-81.747892,200,6369.434116
-30.256898,200,6371.565135
-63.586195,200,6374.849761
-46.967152,200,6376.873529
-64.649691,200,6381.313754
-24.095262,200,6383.431385
-72.865956,200,6385.745084
-82.850557,200,6412.59936
-49.50067,200,6414.737167
-114.542297,200,6440.649282
-46.383147,200,6442.707774
-63.153631,200,6444.983954
-51.142559,200,6447.100252
-49.440216,200,6450.28167
-49.940756,200,6452.571684
-47.885678,200,6454.725613
-56.120731,200,6481.649778
-33.685184,200,6483.802603
-49.684023,200,6485.911348
-86.211897,200,6496.554715
-41.620213,200,6498.698328
-24.764098,200,6500.906263
-66.615866,200,6503.040135
-53.555001,200,6506.232096
-60.359298,200,6508.393993
-93.543413,200,6518.717697
-86.845885,200,6520.846716
-173.172825,200,6548.384196
-136.120264,200,6550.555872
-54.318623,200,6552.522355
-55.996067,200,6561.236635
-42.759308,200,6563.428525
-84.131197,200,6565.701451
-26.470036,200,6568.873888
-119.788178,200,6570.888026
-59.566091,200,6596.95043
-44.925545,200,6607.125998
-36.940602,200,6617.389893
-65.063705,200,6619.590114
-72.188909,200,6621.77828
-49.626359,200,6623.853314
-60.318725,200,6633.141659
-51.117637,200,6635.260093
-36.560011,200,6638.475795
-55.914792,200,6640.617083
-49.184406,200,6642.722721
-56.372091,200,6652.972532
-67.130616,200,6655.013792
-47.195657,200,6656.97872
-81.134463,200,6658.884887
-70.875863,200,6660.995831
-59.473774,200,6671.071623
-76.477517,200,6681.185539
-43.933408,200,6683.264031
-58.752121,200,6694.782134
-55.787899,200,6696.801132
-47.673233,200,6698.837596
-55.396428,200,6709.371974
-39.574937,200,6711.504645
-54.576502,200,6713.582298
-65.017736,200,6715.65491
-47.065397,200,6725.971836
-57.051965,200,6728.194425
-41.790549,200,6730.428115
-106.134782,200,6733.512038
-55.020751,200,6735.69984
-82.193086,200,6745.730847
-80.321996,200,6747.837119
-122.115245,200,6775.904105
-82.348151,200,6777.919384
-45.567894,200,6779.994797
-71.305379,200,6790.823196
-43.423853,200,6801.205989
-17.140065,200,6803.373608
-45.521936,200,6806.525248
-37.527778,200,6808.727171
-31.443688,200,6810.935468
-100.605725,200,6837.862258
-15.365822,200,6839.96404
-74.313731,200,6842.057206
-38.601945,200,6852.23733
-60.551952,200,6854.38613
-66.289561,200,6864.521781
-36.468745,200,6866.528517
-36.879669,200,6869.641626
-81.137826,200,6871.691794
-48.894861,200,6898.997855
-79.871064,200,6901.101384
-70.430558,200,6911.191888
-57.419901,200,6913.347765
-44.800166,200,6940.39871
-34.286595,200,6942.481437
-60.439078,200,6953.052892
-56.089925,200,6955.167347
-70.044079,200,6982.359545
-49.632378,200,6985.526638
-42.672167,200,6987.565774
-60.992748,200,6995.766145
-47.804096,200,6997.830165
-74.393202,200,7007.879827
-34.436097,200,7009.963839
-35.805065,200,7012.13467
-20.522921,200,7022.39738
-93.882714,200,7026.177009
-52.180952,200,7036.936974
-42.345258,200,7048.795838
-48.636386,200,7051.018974
-34.073605,200,7053.196148
-35.070045,200,7055.330012
-69.826894,200,7057.47242
-47.376721,200,7059.643638
-52.107176,200,7061.623878
-43.944395,200,7063.862081
-52.293824,200,7066.088631
-71.918779,200,7068.315786
-80.334813,200,7071.561427
-32.754883,200,7081.594332
-74.378896,200,7083.675797
-67.770598,200,7093.951282
-54.639709,200,7104.052611
-65.458001,200,7106.020762
-46.209615,200,7132.205751
-53.246104,200,7159.188059
-71.431066,200,7169.539728
-35.140194,200,7171.734845
-75.960834,200,7183.099644
-41.893597,200,7185.240685
-31.459683,200,7187.334939
-37.410953,200,7189.376291
-118.684209,200,7215.365713
-40.95197,200,7217.508297
-38.378037,200,7219.750672
-75.054824,200,7229.78898
-47.727886,200,7231.894635
-90.44415,200,7234.032479
-40.414755,200,7236.182741
-71.590313,200,7239.337544
-58.002445,200,7241.475634
-55.663594,200,7243.629588
-50.808917,200,7253.806822
-46.157212,200,7263.997964
-92.399289,200,7266.26578
-54.812108,200,7268.470562
-43.104642,200,7279.01887
-56.372811,200,7281.139148
-75.387874,200,7283.20725
-58.717638,200,7294.437201
-87.166989,200,7304.910425
-79.031441,200,7315.146758
-66.197295,200,7317.159667
-68.260765,200,7319.350821
-69.926289,200,7321.551798
-61.302844,200,7323.780055
-44.953615,200,7325.97789
-59.013166,200,7328.190976
-55.516276,200,7330.284292
-54.691012,200,7333.542556
-93.079653,200,7335.562255
-48.111147,200,7337.697269
-85.583027,200,7339.735406
-35.88762,200,7350.075091
-53.035753,200,7352.186122
-44.473637,200,7354.535895
-89.59054,200,7356.644504
-54.991955,200,7358.801334
-98.4766,200,7360.998008
-54.07079,200,7364.26146
-41.45642,200,7366.382667
-48.735817,200,7368.430569
-49.159514,200,7370.531072
-68.841652,200,7372.663012
-60.008127,200,7383.203327
-58.52504,200,7385.462866
-75.265008,200,7387.574816
-62.091728,200,7389.648427
-76.724843,200,7399.808136
-53.486609,200,7401.948196
-44.660781,200,7405.170849
-44.880173,200,7407.10419
-46.759104,200,7409.080583
-71.687868,200,7419.125542
-53.105507,200,7421.301986
-53.803412,200,7423.554261
-47.076829,200,7425.724623
-62.540935,200,7427.707975
-14.031028,200,7438.038554
-63.499335,200,7440.244647
-65.168596,200,7443.370344
-56.330034,200,7445.610065
36.884528,200,7447.823991
-43.592635,200,7449.945114
-75.246951,200,7451.960279
-25.04826,200,7454.080547
-68.169882,200,7456.322702
-41.926918,200,7458.50215
-72.335732,200,7460.560873
-62.54517,200,7462.552279
-46.220895,200,7465.744596
-72.711483,200,7467.839563
-37.787592,200,7478.715346
-22.679096,200,7489.591608
-56.757956,200,7491.819749
-53.137761,200,7493.930951
-53.243018,200,7495.990895
-89.354236,200,7497.984744
-60.77728,200,7500.124169
-73.546733,200,7510.225443
-44.432505,200,7513.507168
-139.994572,200,7515.74841
-43.932787,200,7518.031067
-41.908486,200,7520.507882
-46.619106,200,7531.101598
-68.014897,200,7541.813171
-76.2799,200,7544.122002
-38.295098,200,7546.281806
-7.706245,200,7548.372104
-40.149818,200,7550.491377
-64.053465,200,7552.528214
-80.179216,200,7563.691379
-54.845864,200,7565.787839
-64.334551,200,7567.906436
-30.381214,200,7577.978173
-25.006553,200,7580.115608
-76.853503,200,7582.404374
-29.40072,200,7584.652591
-60.111335,200,7586.871816
-57.414001,200,7589.076751
-57.583294,200,7591.201642
-27.192202,200,7594.288946
-45.079055,200,7596.35158
-64.203579,200,7598.455546
-53.014247,200,7625.856497
-62.875399,200,7627.912065
-74.746284,200,7630.009223
-64.010523,200,7656.113199
-61.522017,200,7658.3353
-40.939172,200,7660.417719
-47.790358,200,7662.680988
-8.038528,200,7665.914389
-63.613461,200,7667.937243
-49.52686,200,7670.100415
-96.930299,200,7672.142412
-45.878749,200,7674.226136
-60.155363,200,7676.310323
-47.718741,200,7678.488303
-53.8953,200,7680.642894
-41.502331,200,7682.782049
-7.21674,200,7684.913156
-41.52967,200,7696.256044
-48.172597,200,7698.472968
-49.432827,200,7700.645365
-96.441837,200,7702.634056
-54.916498,200,7704.847374
-74.175442,200,7706.89906
-44.410822,200,7709.067076
-82.167313,200,7711.053042
-77.052949,200,7713.098799
-80.154891,200,7740.07862
-94.137134,200,7743.118877
-60.259055,200,7745.165113
-49.291079,200,7747.226377
-46.621684,200,7757.895263
-49.153212,200,7760.092246
-46.937486,200,7762.161626
-24.108076,200,7764.227769
-104.81483,200,7766.325435
-25.484057,200,7768.489079
-15.517783,200,7770.514672
-49.315389,200,7772.572217
-43.543992,200,7775.711058
-83.023981,200,7777.768035
-30.275441,200,7779.829717
-43.563435,200,7781.952176
-52.430896,200,7786.070518
-62.616001,200,7796.617514
-40.597543,200,7798.827893
-44.124419,200,7800.928295
5.825185,200,7803.10107
-31.243476,200,7830.481812
-43.420784,200,7833.643793
-96.244094,200,7843.871729
-26.476632,200,7846.015988
-57.234501,200,7848.042367
-41.79314,200,7850.175106
-65.17912,200,7852.29797
-76.533222,200,7854.4279
-60.727177,200,7864.600276
-75.724413,200,7890.877989
-22.363592,200,7892.942909
-65.24609,200,7896.048006
-88.999136,200,7897.999352
-71.988206,200,7908.000646
-13.657971,200,7918.122125
-50.307985,200,7920.206917
17.922905,200,7922.936712
-61.033116,200,7925.029984
-70.378466,200,7927.209585
-64.66257,200,7929.359045
-47.218814,200,7931.473155
-48.41238,200,7942.655758
-23.781231,200,7944.819073
-29.385789,200,7946.993624
-63.026925,200,7949.042509
-40.843032,200,7951.250376
-66.018578,200,7953.442902
-67.105275,200,7955.602369
-48.148019,200,7957.778768
