#{"t_start": 1631391502.2514315, "env_id": "ScratchItchJacoHuman-v1"}
r,l,t 
10.236859,200,53400.162725
43.437635,200,53403.72433
-34.585592,200,53405.833173
-16.906328,200,53432.09218
163.935931,200,53458.75731
19.116138,200,53461.116117
99.284314,200,53463.334313
-33.741257,200,53481.501614
-37.832163,200,53483.876011
26.667828,200,53486.172339
75.873585,200,53496.201042
-30.485561,200,53498.466097
-8.884553,200,53502.183915
56.898875,200,53504.573937
12.540197,200,53506.682784
-74.654754,200,53508.932218
-41.185792,200,53518.945327
-31.785839,200,53545.048106
106.544976,200,53547.250677
110.124311,200,53557.623097
-33.168009,200,53559.575726
43.311177,200,53561.840758
9.880377,200,53589.349495
28.301651,200,53591.583303
19.637531,200,53617.795462
-33.073868,200,53620.091746
10.438553,200,53622.247468
113.686938,200,53624.403179
17.095854,200,53650.912143
41.57795,200,53653.083468
-16.374738,200,53655.473492
104.964242,200,53657.707305
87.764551,200,53661.143943
31.538863,200,53663.283999
-37.261629,200,53665.627195
-22.892634,200,53675.858991
-34.652331,200,53678.092804
3.909029,200,53704.179986
61.797936,200,53706.538776
22.732707,200,53708.850706
78.293224,200,53735.172213
129.640334,200,53745.450877
90.149583,200,53748.981224
-35.927827,200,53751.293119
-30.332469,200,53753.542554
33.803806,200,53763.696288
-29.471517,200,53790.470808
-42.688709,200,53816.354928
-36.804442,200,53843.207537
-32.95593,200,53853.439374
-12.094308,200,53863.483725
-31.167109,200,53865.904964
56.230029,200,53892.663899
51.36375,200,53896.412958
19.949205,200,53899.443433
-6.527756,200,53925.686876
81.320122,200,53927.889447
-30.879773,200,53954.148479
20.514439,200,53956.366673
-23.908763,200,53958.491139
58.258099,200,53984.718959
31.106889,200,53994.74769
82.04508,200,53996.965855
94.802984,200,54000.402492
43.215788,200,54002.589472
5.352764,200,54004.745152
35.360863,200,54030.941729
-32.541883,200,54033.128651
82.922564,200,54035.471842
64.554347,200,54037.846246
-36.771791,200,54048.187402
6.300406,200,54050.40557
30.93004,200,54052.483173
-38.47684,200,54080.132517
-39.393663,200,54090.551783
-37.751141,200,54092.629385
-3.487273,200,54094.863173
-41.903995,200,54121.356535
108.048835,200,54123.574801
-39.648854,200,54125.871107
108.974464,200,54128.0893
84.35838,200,54130.166875
30.141659,200,54132.338235
59.11194,200,54135.962326
119.997228,200,54138.352355
147.857606,200,54164.6583
143.077964,200,54167.626304
140.771763,200,54170.047552
143.944136,200,54196.228512
64.00344,200,54198.368614
8.840823,200,54200.508692
4.945087,200,54208.928428
-16.507644,200,54211.349699
56.871769,200,54213.58354
-40.628213,200,54241.389076
159.77,200,54250.933528
54.138253,200,54277.301951
-36.943591,200,54279.660734
-35.396954,200,54281.816445
39.429846,200,54283.659729
-36.704741,200,54309.903156
60.240637,200,54336.084069
-23.500814,200,54338.364775
-32.08653,200,54340.817286
5.578232,200,54344.394486
60.940706,200,54346.253419
-5.561204,200,54348.440378
28.979883,200,54350.674203
16.081015,200,54361.046601
-34.736904,200,54387.758669
50.692006,200,54389.867505
-9.679351,200,54392.257504
-29.109305,200,54394.475727
-40.560565,200,54396.66269
36.878743,200,54424.40574
97.39113,200,54450.524179
48.094582,200,54460.662266
-2.630527,200,54487.108776
108.516075,200,54489.467589
79.013395,200,54491.748265
101.688016,200,54494.185158
57.849745,200,54504.307599
127.278931,200,54506.682033
-3.235203,200,54508.915849
96.877041,200,54512.446187
-34.617051,200,54522.631168
15.519215,200,54524.943089
-16.18932,200,54526.911319
-33.839062,200,54532.300624
27.548987,200,54542.391853
-34.307253,200,54544.625638
-33.266455,200,54546.531445
-50.604994,200,54556.872574
-12.743764,200,54559.059562
99.122352,200,54561.168403
36.760664,200,54571.150282
67.028049,200,54573.868325
-28.798913,200,54576.149032
4.231644,200,54602.376848
40.40544,200,54604.563798
165.216533,200,54630.947822
57.197661,200,54633.259755
-15.31454,200,54635.46232
-13.927119,200,54637.867968
98.916413,200,54640.242374
96.178707,200,54651.645805
12.883282,200,54678.201663
36.757709,200,54680.341759
25.186058,200,54682.731757
142.895725,200,54708.787779
-10.8442,200,54734.999981
67.885719,200,54736.999453
-30.568502,200,54739.202028
-20.510666,200,54741.560846
111.922594,200,54751.823904
76.249095,200,54755.604182
-35.751291,200,54781.957006
-37.369349,200,54784.112687
66.236968,200,54786.409016
36.036722,200,54812.871157
13.003697,200,54815.073733
-33.072049,200,54841.598368
-32.922708,200,54867.638731
157.366496,200,54877.761201
36.270472,200,54888.071143
-39.939902,200,54915.486189
30.735495,200,54917.563767
-36.357187,200,54919.89135
46.901676,200,54946.275373
88.359368,200,54956.30412
136.707371,200,54958.569171
61.56114,200,54960.95919
39.011641,200,54963.333624
-33.863411,200,54965.55181
65.61164,200,54975.752362
-6.170846,200,54979.314023
-12.400265,200,55005.245068
64.415097,200,55007.588245
103.614235,200,55034.081634
81.518496,200,55036.393563
172.817427,200,55038.518026
-13.418505,200,55040.53312
78.233633,200,55042.876315
17.673785,200,55045.156996
-4.526764,200,55047.921931
111.569716,200,55050.124576
48.055349,200,55077.773931
39.372162,200,55088.115103
40.403462,200,55090.270803
69.747748,200,55092.676465
100.357566,200,55094.910254
-12.246629,200,55097.112865
84.189359,200,55099.346675
30.387763,200,55109.500366
-0.958483,200,55111.687321
-40.168116,200,55137.946422
-35.651764,200,55141.367443
21.46231,200,55143.585644
-27.899329,200,55169.704103
49.272566,200,55171.906679
13.826879,200,55182.122882
221.344174,200,55186.699893
67.782831,200,55196.962962
-16.983302,200,55199.181159
-37.005471,200,55201.539938
94.841151,200,55203.758139
-29.89344,200,55207.272889
50.311943,200,55233.516345
16.15691,200,55260.150328
77.570577,200,55262.540357
177.421157,200,55264.930412
-27.784317,200,55267.148579
30.268287,200,55269.241807
-59.864892,200,55271.538115
36.219001,200,55298.047137
-13.718329,200,55300.421547
19.981372,200,55328.258379
-25.356111,200,55338.521427
67.409723,200,55340.911463
114.61695,200,55350.955807
-5.344681,200,55376.996232
-21.437186,200,55379.058218
5.397631,200,55381.167068
-32.893252,200,55391.383274
-30.984842,200,55417.611117
72.531968,200,55443.589076
143.55065,200,55469.598194
120.815835,200,55473.2067
-30.792681,200,55475.549867
-25.87616,200,55477.752442
52.089016,200,55480.111242
93.927765,200,55482.391951
-58.468112,200,55508.885323
32.699744,200,55511.11917
143.893119,200,55521.272891
40.965332,200,55523.334878
109.29563,200,55525.615559
78.905739,200,55528.974094
-32.230172,200,55555.186316
-10.329539,200,55581.867154
-42.135938,200,55608.204383
82.627046,200,55610.281962
61.654726,200,55636.494195
-36.988753,200,55638.884287
-32.70423,200,55641.102482
110.199563,200,55651.537393
-34.305274,200,55678.327608
119.10592,200,55682.045464
-20.547101,200,55708.367045
31.775541,200,55710.538349
8.178186,200,55712.553502
-13.624054,200,55738.703251
42.574659,200,55741.015145
104.108192,200,55743.264634
22.289294,200,55745.232876
-15.448684,200,55747.294834
150.699155,200,55749.528694
83.660871,200,55776.974983
94.452153,200,55779.349394
-21.476481,200,55781.755046
-5.697573,200,55783.832649
47.261364,200,55810.076129
48.781294,200,55812.294328
-0.107378,200,55822.510567
4.468917,200,55848.566527
27.487103,200,55858.673389
