#{"t_start": 1631207291.2306786, "env_id": "ScratchItchJacoHuman-v1"}
r,l,t 
306.460053,200,43439.338496
217.2472,200,43441.494201
-37.045009,200,43443.649967
158.331801,200,43453.756939
-29.66414,200,43455.772045
180.945014,200,43457.849675
245.971009,200,43460.005441
-36.572573,200,43463.55144
-25.458302,200,43465.675961
185.223263,200,43467.72235
276.675143,200,43469.706253
62.334989,200,43479.891291
89.948618,200,43482.078301
2.988455,200,43484.187172
-28.373029,200,43486.264801
190.34718,200,43488.264324
320.896115,200,43490.29506
208.681281,200,43493.716148
245.814407,200,43495.653157
181.898691,200,43521.94376
307.591445,200,43524.115146
312.187474,200,43534.268968
212.084074,200,43536.42471
49.551478,200,43538.455472
239.206626,200,43540.470655
194.827311,200,43542.501392
-33.973236,200,43544.532188
231.141338,200,43546.562952
296.334284,200,43558.013393
215.945374,200,43560.215993
187.31689,200,43562.262385
-68.10774,200,43588.677959
249.587912,200,43590.802452
356.948962,200,43592.880082
-34.268051,200,43594.988956
151.173732,200,43597.035347
-35.599202,200,43607.142308
98.003359,200,43609.391771
145.57819,200,43612.922152
247.889605,200,43614.96854
-31.170071,200,43617.093034
-19.534278,200,43619.123798
79.534211,200,43621.154604
-34.817753,200,43631.26153
329.776706,200,43633.448532
-29.987797,200,43635.479306
306.832805,200,43645.711211
311.652776,200,43647.788871
21.790708,200,43651.272418
224.284362,200,43661.410622
156.055965,200,43663.597609
261.525948,200,43689.731997
-28.862716,200,43715.991363
263.58744,200,43718.084618
104.40803,200,43744.422058
261.167656,200,43746.609106
176.607504,200,43748.686742
-24.36314,200,43758.778098
99.245812,200,43762.136672
117.828865,200,43766.27631
209.975056,200,43776.383277
139.851563,200,43786.412136
192.332255,200,43788.599085
-28.667648,200,43790.75485
282.558778,200,43793.019938
161.577402,200,43795.066323
356.94946,200,43797.097089
211.228202,200,43799.28407
-43.107785,200,43825.371571
161.955763,200,43828.823872
-25.98268,200,43830.948403
301.695533,200,43833.072896
274.399302,200,43835.07242
-30.126523,200,43837.071942
233.808649,200,43839.165193
247.117437,200,43841.164716
302.142371,200,43843.195482
227.311429,200,43845.210627
256.759157,200,43847.413254
-30.940729,200,43850.974909
221.639419,200,43853.068159
329.852293,200,43855.177003
66.467348,200,43881.405133
278.659073,200,43883.467141
187.143262,200,43885.591672
403.963765,200,43887.559916
273.502819,200,43889.700135
70.026819,200,43891.730941
-25.868882,200,43893.871045
190.721291,200,43897.323334
173.909157,200,43902.150323
-37.942149,200,43912.288529
-31.364905,200,43914.366164
106.882577,200,43916.553115
80.076405,200,43918.740094
305.855165,200,43929.018897
281.983485,200,43939.110274
26.772775,200,43941.187901
138.183621,200,43943.171775
304.918345,200,43946.655321
19.338742,200,43948.670467
322.136057,200,43950.732476
-33.660063,200,43952.888241
-30.470633,200,43955.012718
220.38378,200,43957.09026
11.300564,200,43959.277118
100.839849,200,43961.417171
184.476996,200,43963.572819
208.798403,200,43965.63471
-29.649298,200,43968.930661
283.549758,200,43971.008204
326.801546,200,43973.070154
-29.598304,200,43974.991491
-32.684001,200,43977.022165
305.528156,200,43979.052846
-12.240701,200,43981.005424
219.59166,200,43983.239178
47.265278,200,43985.316714
95.599689,200,43987.534847
97.657054,200,43989.643602
297.672525,200,43993.18951
241.938498,200,43995.329537
2.965226,200,44005.592284
-31.629938,200,44007.794796
-20.032646,200,44009.966027
291.928548,200,44011.996707
-9.290714,200,44014.058629
275.542716,200,44024.258923
-35.602729,200,44026.430191
-47.108996,200,44028.585828
167.692961,200,44031.928648
-32.131081,200,44034.084293
268.52759,200,44036.161805
215.865882,200,44062.513829
60.870127,200,44064.669463
113.688784,200,44074.776004
267.473016,200,44076.822276
252.975793,200,44086.944438
-35.023988,200,44096.988526
214.803887,200,44099.128549
-17.466249,200,44102.596328
-35.936609,200,44104.736352
-34.312421,200,44114.358649
317.28964,200,44116.451815
277.818869,200,44118.451226
112.203113,200,44120.513176
181.331857,200,44146.974477
347.115163,200,44149.114502
334.223391,200,44159.314795
277.553588,200,44161.361095
-14.82959,200,44164.844465
145.2084,200,44174.872926
26.608659,200,44184.995093
276.613839,200,44187.103877
297.495449,200,44189.290761
-30.98588,200,44191.446407
-30.611457,200,44193.617644
-29.87753,200,44195.695216
-31.166678,200,44197.757109
110.076824,200,44208.082372
-35.23631,200,44210.222362
-29.413763,200,44221.625443
252.467343,200,44223.765474
165.218665,200,44225.936734
66.58166,200,44227.967409
182.038553,200,44230.169921
75.054496,200,44232.372431
110.699826,200,44234.512454
-31.059487,200,44240.10463
267.513447,200,44242.166552
-29.031378,200,44244.103508
338.870227,200,44255.490947
267.651791,200,44257.630991
32.148982,200,44259.864756
327.334031,200,44261.926687
438.725803,200,44264.004243
162.882987,200,44266.222383
10.79628,200,44268.299938
117.566186,200,44294.4334
260.336685,200,44296.620304
-19.169036,200,44306.836249
-23.58997,200,44310.100974
-15.12025,200,44320.395031
39.814202,200,44322.472558
50.008444,200,44324.550144
176.104653,200,44326.612079
153.709219,200,44328.689604
220.015802,200,44330.923396
181.963938,200,44332.985301
-31.163246,200,44359.259377
-37.669155,200,44361.446276
69.010787,200,44372.833782
286.067877,200,44374.801986
-2.453291,200,44376.738955
222.592817,200,44378.707166
-23.528325,200,44380.800346
355.918684,200,44382.987247
161.610601,200,44385.064773
109.398077,200,44387.157977
83.763465,200,44397.420761
-6.777377,200,44399.576448
-34.070159,200,44401.732109
166.441918,200,44405.153052
210.785856,200,44407.21498
169.055176,200,44409.40185
-34.276159,200,44411.432544
210.937563,200,44413.510099
52.448211,200,44415.540794
318.045856,200,44417.665251
-25.676062,200,44427.849958
-30.71665,200,44429.896272
300.935658,200,44439.909153
26.450872,200,44443.314468
192.400814,200,44445.142092
279.195432,200,44447.110327
-19.44498,200,44449.18789
72.601704,200,44451.17169
170.583481,200,44453.233624
-30.301868,200,44463.105917
286.914578,200,44489.520567
321.860756,200,44499.611534
225.318689,200,44501.611011
177.390609,200,44505.047545
177.408801,200,44507.000135
-31.397088,200,44509.046447
-29.700793,200,44511.014658
277.369711,200,44513.107858
357.374974,200,44523.136335
-32.799304,200,44525.229511
240.702957,200,44535.273632
327.170993,200,44537.273084
241.629697,200,44539.381881
225.255053,200,44542.755965
170.217621,200,44544.817891
-10.759681,200,44554.940117
291.567128,200,44557.002063
-32.051016,200,44559.110914
17.487294,200,44561.282234
-73.826867,200,44571.576345
-19.834473,200,44573.513317
224.431454,200,44575.434675
-33.553102,200,44577.46538
84.291418,200,44579.542977
115.788312,200,44583.10452
63.412872,200,44585.182117
210.592397,200,44587.290929
179.652048,200,44589.493459
201.100387,200,44591.570995
253.760621,200,44593.695453
-34.195919,200,44596.272885
-31.769451,200,44598.397317
230.720236,200,44600.459259
-13.483992,200,44602.599312
84.850708,200,44606.098374
246.777825,200,44616.267482
188.132006,200,44618.282595
-31.4441,200,44620.422644
97.725249,200,44622.437724
-21.666796,200,44632.591235
67.671307,200,44634.715677
-69.534243,200,44642.91657
-29.460967,200,44644.759824
-4.213437,200,44646.774908
170.918202,200,44650.14903
160.039472,200,44652.210976
245.205559,200,44662.25516
96.52339,200,44664.301483
231.445339,200,44690.747495
200.294564,200,44700.651084
311.741875,200,44702.822345
230.401461,200,44704.774945
214.34285,200,44706.696303
-15.901389,200,44708.602041
-31.097947,200,44711.866789
189.312995,200,44722.004718
336.307012,200,44724.129148
6.183272,200,44726.159852
342.020734,200,44728.331147
106.370077,200,44730.486785
142.559769,200,44732.658113
-33.523028,200,44734.798155
-19.619809,200,44744.936026
146.246187,200,44770.913419
69.759584,200,44772.756674
310.967338,200,44784.191132
131.791017,200,44810.699633
-19.106293,200,44812.730343
133.458362,200,44814.901668
-28.486593,200,44841.035294
-25.615797,200,44842.972273
301.743897,200,44845.112328
-35.967607,200,44847.361719
-28.676919,200,44849.42364
333.299207,200,44851.516855
121.984889,200,44855.000268
54.313904,200,44857.155948
287.372782,200,44859.31163
-37.29427,200,44861.498573
149.533143,200,44871.667762
49.040948,200,44881.712013
-36.734422,200,44883.836451
156.546802,200,44885.976482
322.305998,200,44888.10095
276.723244,200,44914.703296
160.978539,200,44918.217997
0.781571,200,44920.342434
367.667637,200,44930.371005
166.363837,200,44932.526715
226.920503,200,44934.573077
261.580422,200,44936.619412
307.512956,200,44938.650126
258.693035,200,44940.790214
281.991864,200,44950.92816
185.927707,200,44961.003596
163.330977,200,44964.51832
-44.282814,200,44991.058185
-31.405526,200,44993.15139
210.802907,200,44995.213339
207.078144,200,44997.259706
182.952283,200,45007.397624
235.16489,200,45009.459579
-11.001515,200,45011.584019
202.491494,200,45013.724079
347.241844,200,45015.926639
233.787805,200,45017.957363
308.452967,200,45021.425198
236.957287,200,45023.48716
347.477393,200,45025.736559
358.596025,200,45027.798486
189.146617,200,45037.780251
352.927528,200,45039.748479
262.254904,200,45041.904158
156.622046,200,45068.037884
65.33213,200,45070.006114
-29.997745,200,45072.036799
167.075102,200,45075.410908
13.241779,200,45077.519727
215.772875,200,45079.519199
184.214376,200,45081.659267
308.29573,200,45091.875337
211.137866,200,45101.763345
319.14804,200,45103.77844
-54.571405,200,45130.162099
-33.919762,200,45132.208434
252.601961,200,45134.270394
-2.514526,200,45145.751703
325.250714,200,45147.938653
252.926454,200,45152.093806
-34.636442,200,45154.14014
262.769934,200,45156.202073
348.358081,200,45158.310924
173.065362,200,45184.866511
97.676749,200,45187.084675
-5.447374,200,45213.640277
16.7921,200,45215.68662
175.124086,200,45243.41375
48.952703,200,45245.569471
114.363123,200,45247.600185
26.198894,200,45249.67778
75.0434,200,45259.846981
321.952159,200,45262.033933
31.771653,200,45264.095896
323.355112,200,45266.345283
324.364512,200,45268.407269
64.16231,200,45270.578555
278.812339,200,45282.091268
163.109836,200,45284.278193
242.09297,200,45286.40261
-26.040204,200,45288.558329
55.176914,200,45290.792093
232.761896,200,45292.697876
-31.193424,200,45294.837916
226.837247,200,45296.946772
90.130738,200,45306.95976
407.883841,200,45309.068595
13.472699,200,45319.1285
377.388013,200,45330.50054
-13.042041,200,45332.437548
192.351842,200,45334.624467
397.810547,200,45336.71767
412.797853,200,45338.904576
92.826557,200,45341.044675
346.816867,200,45351.213899
309.991268,200,45353.291453
179.782371,200,45355.462789
-33.050036,200,45357.60283
127.256513,200,45361.086313
14.493053,200,45363.117083
6.279523,200,45365.069669
180.377539,200,45366.959803
318.046865,200,45377.019685
-2.854846,200,45379.081663
-23.473526,200,45381.331094
226.768623,200,45383.393055
176.371539,200,45385.611257
150.671782,200,45387.704463
-41.074038,200,45415.447244
186.595301,200,45441.502995
-37.672495,200,45443.721202
143.050161,200,45445.954996
-77.7332,200,45472.026366
-34.002812,200,45474.197682
-29.202321,200,45476.384651
-33.895275,200,45486.522672
150.431734,200,45488.631504
256.113906,200,45490.552885
240.940826,200,45493.911369
357.324563,200,45495.895267
190.7584,200,45503.377712
195.445498,200,45505.299093
212.334567,200,45507.423524
-31.97495,200,45509.579249
352.448215,200,45511.828667
86.149886,200,45522.107252
111.246785,200,45524.184874
-24.417697,200,45526.387432
-32.027878,200,45528.496236
236.393756,200,45540.087008
169.020573,200,45542.211463
245.944243,200,45544.273434
55.593656,200,45546.335432
211.657946,200,45556.379703
-37.144735,200,45558.56667
343.402978,200,45560.722361
-28.49963,200,45562.784304
-36.82673,200,45564.924407
-30.167119,200,45575.156151
200.817332,200,45578.733332
154.135479,200,45605.054696
332.241013,200,45607.038653
196.79427,200,45633.719295
200.606632,200,45635.671919
272.902694,200,45637.733865
291.758087,200,45639.920832
272.497577,200,45642.029665
181.256211,200,45644.13847
326.858414,200,45646.262953
173.201784,200,45649.65268
220.807519,200,45651.839672
146.209501,200,45653.901613
246.149951,200,45656.057338
-34.50639,200,45658.119309
200.835887,200,45660.134387
-33.677897,200,45670.616099
283.47684,200,45672.631177
225.424142,200,45674.661934
-30.526057,200,45676.770777
-33.726858,200,45688.267785
202.421478,200,45690.204829
-22.271475,200,45692.188682
277.585832,200,45694.20379
134.368471,200,45696.281382
98.329557,200,45698.405806
325.11716,200,45700.342809
241.927304,200,45702.404779
83.526421,200,45704.404265
107.827732,200,45706.497478
198.672368,200,45716.682391
211.684748,200,45719.97842
216.849654,200,45722.040361
-34.742213,200,45724.180446
-31.102498,200,45726.304921
343.368294,200,45728.335649
242.724055,200,45730.39762
115.753748,200,45732.397107
-29.855405,200,45734.396594
-33.946829,200,45736.380458
